time,T_amb,q_server_kW,T_room,phi_room,X_room,vent_on,ac_on,m_dot_vent,Q_AC_kW,Q_AC_max_kW,m_dot_ac,W_comp_kW,W_fan_kW,W_el_kW,COP_eff,fan_limited,ac_overloaded,n_cycles_cum
2.6666666666666665,22.93,2.03,12.478491227657175,0.602717194889584,0.0054751986108038985,False,False,0.0,0.0,5.9290550723464275,0.0,0.0,0.0,0.0,,False,False,6
2.75,22.85,2.05,15.25983298418446,0.5030560463011451,0.0054751986108038985,False,False,0.0,0.0,6.616682352941176,0.0,0.0,0.0,0.0,,False,False,6
2.8333333333333335,22.77,2.07,18.06857712254945,0.4207903125697328,0.0054751986108038985,False,True,0.0,6.622724705882353,6.622724705882353,0.4987190029955663,2.056778812455678,0.04859399444566709,2.105372806901345,3.820636404388302,False,False,7
2.9166666666666665,22.68,2.08,13.57133744309751,0.5611315473640115,0.005475195489011733,False,True,0.0,6.435472357184093,6.435472357184093,0.7388894743586715,2.0362928026890117,0.10201996997916149,2.138312772668173,3.614645720199352,False,False,7
3.0,22.6,2.1,9.844020632606897,0.7179203379894883,0.005475193487906624,False,False,0.0,0.0,4.818774083633144,0.0,0.0,0.0,0.0,,False,False,7
3.0833333333333335,22.53,2.12,12.721270752636153,0.5931880822336217,0.005475193487906624,False,False,0.0,0.0,6.058365759266731,0.0,0.0,0.0,0.0,,False,False,7
3.1666666666666665,22.47,2.13,15.625923254760925,0.491372935264114,0.005475193487906624,False,False,0.0,0.0,6.645383529411764,0.0,0.0,0.0,0.0,,False,False,7
3.25,22.4,2.15,18.54427694793346,0.4084119506091093,0.005475193487906624,False,True,0.0,6.650670588235294,6.650670588235294,0.48323408438378673,2.0277393019135754,0.046894541026270796,2.0746338429398463,3.8593645248498363,False,False,8
3.3333333333333335,22.33,2.17,14.055741582775306,0.5437354243935748,0.005475192942708792,False,True,0.0,6.655957647058823,6.655957647058823,0.7233267016549069,2.0212606373634814,0.08706232997447783,2.1083229673379593,3.777808060416114,False,False,8
3.4166666666666665,22.27,2.18,10.181944245863788,0.7018480764655808,0.005475192582126659,False,True,0.0,4.902546460251314,4.902546460251314,0.9310585126275716,1.8824978280355924,0.21881741570025648,2.101315243735849,2.594724308482704,False,False,8
3.5,22.2,2.2,8.091455354241894,0.8081680263932451,0.005475192431366172,False,False,0.0,0.0,4.818774083633144,0.0,0.0,0.0,0.0,,False,False,8
3.5833333333333335,22.13,2.25,11.105717390597471,0.6599293804049137,0.005475192431366172,False,False,0.0,0.0,5.330801246787538,0.0,0.0,0.0,0.0,,False,False,8
3.6666666666666665,22.07,2.3,14.188485382324767,0.5390744554864364,0.005475192431366172,False,False,0.0,0.0,6.675595294117647,0.0,0.0,0.0,0.0,,False,False,8
3.75,22.0,2.35,17.339759329423778,0.4405803304185815,0.005475192431366172,False,True,0.0,6.680882352941175,6.680882352941175,0.5328134335198391,1.9735195648972983,0.055672825495064,2.029192390392362,3.8814094762335927,False,False,9
3.8333333333333335,21.93,2.4,13.150208358898904,0.5767628995205505,0.005475192401632269,False,True,0.0,6.289445176645346,6.289445176645346,0.7594368333001424,1.9343271554128592,0.11711678766740212,2.0514439430802613,3.547965937801502,False,False,9
3.9166666666666665,21.87,2.45,9.860948584490746,0.7171053465713797,0.005475192383986963,False,False,0.0,0.0,4.818774083633144,0.0,0.0,0.0,0.0,,False,False,9
4.0,21.8,2.5,13.217740397996995,0.5742236735324491,0.005475192383986963,False,False,0.0,0.0,6.328871036505937,0.0,0.0,0.0,0.0,,False,False,9
4.083333333333333,21.73,2.58,16.643038166880924,0.4604815921676584,0.005475192383986963,False,True,0.0,6.701275294117647,6.7012752941176466,0.5664207748031871,1.924351414380945,0.06259191328132423,1.9869433276622692,3.895350232835303,False,False,10
4.166666666666667,21.67,2.67,12.73691562211154,0.5925797512111174,0.005475192378863107,False,True,0.0,6.10993659094269,6.10993659094269,0.777171521930201,1.8712896573236628,0.13145627610382382,2.0027459334274864,3.4386696222917235,False,False,10
4.25,21.6,2.75,9.857280104707337,0.7172818444808127,0.005475192376041031,False,False,0.0,0.0,4.818774083633144,0.0,0.0,0.0,0.0,,False,False,10
4.333333333333333,21.53,2.83,13.625107650534641,0.5591697808182563,0.005475192376041031,False,False,0.0,0.0,6.538531581121598,0.0,0.0,0.0,0.0,,False,False,10
4.416666666666667,21.47,2.92,17.502544724967827,0.4360709177319904,0.005475192376041031,False,True,0.0,6.720912941176471,6.720912941176471,0.5290270626223994,1.8675405437990236,0.05442488054600728,1.9219654243450308,3.942199183787796,False,False,11
4.5,21.4,3.0,13.817150417739965,0.5522268679820871,0.005475192375286926,False,True,0.0,6.639006992000089,6.639006992000089,0.7410080268072928,1.850818164699845,0.0947648805742618,1.9455830452741067,3.8124660848938006,False,False,11
4.583333333333333,21.35,3.08,10.706780021973406,0.6776783341811661,0.0054751923748411245,False,True,0.0,5.1564739998950815,5.1564739998950815,0.8892210526850074,1.7604736491868953,0.20094967220097285,1.9614233213878682,2.8030168826020634,False,False,11
4.666666666666667,21.3,3.17,9.075061972381155,0.7560506452905359,0.005475192374665826,False,False,0.0,0.0,4.818774083633144,0.0,0.0,0.0,0.0,,False,False,11
4.75,21.25,3.25,13.418339543400322,0.5667546788884452,0.005475192374665826,False,False,0.0,0.0,6.458513386698688,0.0,0.0,0.0,0.0,,False,False,11
4.833333333333333,21.2,3.33,17.871226643025654,0.4260482898625689,0.005475192374665826,False,True,0.0,6.741305882352942,6.7413058823529415,0.5154328951882539,1.8138796189947732,0.05099725684835282,1.864876875843126,3.979669521318285,False,False,12
4.916666666666667,21.15,3.42,14.535942853280169,0.5270851864827548,0.005475192374629168,False,True,0.0,6.745082352941177,6.745082352941177,0.6961000307417573,1.8038502005787247,0.08354598624250467,1.8873961868212294,3.9099629291285103,False,False,12
5.0,21.1,3.5,11.61864067436732,0.6378692230632819,0.005475192374607491,False,True,0.0,5.599802499876087,5.599802499876087,0.8326297848490881,1.7412464952118314,0.1699341702168527,1.911180665428684,3.1165019316828797,False,False,12
5.083333333333333,21.08,3.58,9.915434879118365,0.7144895985268449,0.005475192374598397,False,False,0.0,0.0,4.818774083633144,0.0,0.0,0.0,0.0,,False,False,12
5.166666666666667,21.07,3.67,14.820461284244722,0.5174901798200419,0.005475192374598397,False,False,0.0,0.0,6.751124705882353,0.0,0.0,0.0,0.0,,False,False,12
5.25,21.05,3.75,19.848798409053025,0.37651620507397504,0.005475192374598397,False,True,0.0,6.752635294117647,6.752635294117647,0.4475381058054701,1.7728019351621684,0.04231066736160984,1.8151126025237783,4.01689042215392,False,False,13
5.333333333333333,21.03,3.83,16.787085765518857,0.4562855843917661,0.005475192374596469,False,True,0.0,6.754145882352941,6.754145882352941,0.5639128997381655,1.766125731633453,0.06167933960378315,1.8278050712372362,3.9735405167625752,False,False,13
5.416666666666667,21.02,3.92,14.011382504646342,0.5453029714195599,0.005475192374595256,False,True,0.0,6.754901176470589,6.754901176470588,0.7376929133881281,1.7592312611280276,0.08878969291410106,1.8480209540421286,3.91163482869488,False,False,13
5.5,21.0,4.0,11.583652492102733,0.6393474857550168,0.005475192374594603,False,True,0.0,5.585910269238894,5.585910269238894,0.8349781137417668,1.705083476789191,0.1711652781681457,1.8762487549573366,3.11131543792321,False,False,13
5.583333333333333,21.0,4.03,10.29898210764809,0.6963757624832023,0.005475192374594352,False,True,0.0,4.963603833069516,4.963603833069516,0.9218339410858157,1.6780529973285816,0.2148912528766341,1.8929442502052156,2.6848534233917554,False,False,13
5.666666666666667,21.0,4.07,9.578471273217643,0.7308393033967252,0.00547519237459427,False,False,0.0,0.0,4.818774083633144,0.0,0.0,0.0,0.0,,False,False,13
5.75,21.0,4.1,15.154856041056865,0.5064627618956878,0.00547519237459427,False,False,0.0,0.0,6.756411764705883,0.0,0.0,0.0,0.0,,False,False,13
5.833333333333333,21.0,4.13,20.772344382123407,0.3556289188190777,0.00547519237459427,False,True,0.0,6.756411764705883,6.756411764705883,0.42156824961704575,1.7443559128496868,0.03857804631462382,1.7829339591643107,4.0314035538877855,False,False,14
5.916666666666667,21.0,4.17,18.05033912311949,0.42127272252468884,0.005475192374594256,False,True,0.0,6.756411764705882,6.756411764705882,0.5094978414583642,1.7417822632413102,0.0496490965633202,1.7914313598046305,4.004798865885778,False,False,14
6.0,21.0,4.2,15.512333959731741,0.4949647863026562,0.005475192374594247,False,True,0.0,6.756411764705882,6.756411764705883,0.632506505120458,1.7398841966551328,0.0741501759716299,1.8140343726267627,3.947802401295718,False,False,14
6.083333333333333,21.07,4.23,13.183635148838055,0.5755044701024721,0.005475192374594242,False,True,0.0,6.356748923851061,6.356748923851061,0.7644284385203741,1.7244547484246189,0.1166517243926313,1.8411064728172502,3.6361340052787465,False,False,14
6.166666666666667,21.13,4.27,11.390225027672141,0.6475894218360635,0.0054751923745942396,False,True,0.0,5.488799589776906,5.488799589776906,0.8452968649619726,1.6903952090517682,0.17770400296789604,1.8680992120196642,3.0392401719994546,False,False,14
6.25,21.2,4.3,10.408656650942559,0.6912910706220035,0.005475192374594239,False,True,0.0,5.015187935181996,5.015187935181996,0.9125272359838337,1.6726949872227108,0.21113797941570067,1.8838329666384115,2.712415002111027,False,False,14
6.333333333333333,21.27,4.33,9.853866767055212,0.7174461114219117,0.005475192374594239,False,False,0.0,0.0,4.818774083633144,0.0,0.0,0.0,0.0,,False,False,14
6.416666666666667,21.33,4.37,15.786482502864509,0.4863453860029959,0.005475192374594239,False,False,0.0,0.0,6.73148705882353,0.0,0.0,0.0,0.0,,False,False,14
6.5,21.4,4.4,21.773903002976894,0.3344379592579294,0.005475192374594239,False,True,0.0,6.7261999999999995,6.7261999999999995,0.39462417375121783,1.7378642209090907,0.0343501773291041,1.7722143982381948,3.9968816343598537,False,False,15
6.583333333333333,21.52,4.42,19.321726860501673,0.3890532434760882,0.005475192374594239,False,True,0.0,6.717136470588236,6.717136470588236,0.4615692002369615,1.739710719787941,0.04421950402672489,1.7839302238146657,3.96031543438891,False,False,15
6.666666666666667,21.63,4.43,16.99978561105669,0.45016806523871034,0.005475192374594239,False,True,0.0,6.708828235294118,6.708828235294118,0.5502008058228647,1.741881182458325,0.05920274617211348,1.8010839286304383,3.9138771214923693,False,False,15
6.75,21.75,4.45,14.818560557953528,0.5175536256482419,0.005475192374594239,False,True,0.0,6.699764705882353,6.699764705882353,0.6715212554700986,1.7437384146806112,0.08024756690130175,1.823985981581913,3.8534710426442462,False,False,15
6.833333333333333,21.87,4.47,12.816002345838275,0.5895158415817161,0.005475192374594239,False,True,0.0,6.13661185480026,6.13661185480026,0.7726663695152038,1.7249892824848179,0.12861129420315548,1.8536005766879733,3.447220340788976,False,False,15
6.916666666666667,21.98,4.48,11.41724215006399,0.6464311061953406,0.005475192374594239,False,True,0.0,5.479073882774269,5.479073882774269,0.8402466034325994,1.7030351947519993,0.17648418734042834,1.8795193820924276,2.99634730556377,False,False,15
7.0,22.1,4.5,10.61034029340414,0.6820487953622353,0.005475192374594239,False,True,0.0,5.101751544409652,5.101751544409652,0.8949074773285789,1.691365984275517,0.20412679653288957,1.8954927808084068,2.735881875423653,False,False,15
7.083333333333333,22.25,4.52,10.13896833628097,0.7038695234289444,0.005475192374594239,False,True,0.0,4.882811593380011,4.882811593380011,0.9350655599807134,1.6864288450381586,0.22029442918590042,1.906723274224059,2.58203248438584,False,False,15
7.166666666666667,22.4,4.53,9.860998559680954,0.7171029412669392,0.005475192374594239,False,False,0.0,0.0,4.818774083633144,0.0,0.0,0.0,0.0,,False,False,15
7.25,22.55,4.55,16.067638117005693,0.47768026088137366,0.005475192374594239,False,False,0.0,0.0,6.639341176470588,0.0,0.0,0.0,0.0,,False,False,15
7.333333333333333,22.7,4.57,22.30168005648197,0.32384567522324414,0.005475192374594239,False,True,0.0,6.6280117647058825,6.6280117647058825,0.3770014582717606,1.7600693026704928,0.032284711895525314,1.7923540145660182,3.86366111964811,False,False,16
7.416666666666667,22.85,4.58,20.107837460016885,0.37052165098224144,0.005475192374594239,False,True,0.0,6.616682352941176,6.616682352941176,0.4310086820122092,1.7630268877351507,0.04042702815562637,1.803453915890777,3.8312249652522,False,False,16
7.5,23.0,4.6,18.00949634478993,0.4223563715734474,0.005475192374594239,False,True,0.0,6.60535294117647,6.60535294117647,0.4996703515083656,1.7654551729351586,0.04870145301425687,1.8141566259494155,3.798713797950408,False,False,16
7.583333333333333,23.18,4.62,16.029740395785886,0.47883808778227516,0.005475192374594239,False,True,0.0,6.591757647058824,6.591757647058824,0.5881444148810786,1.768586766889977,0.06741291907556124,1.8359996859655383,3.7419495682121733,False,False,16
7.666666666666667,23.37,4.63,14.18527417099735,0.5391866722141238,0.005475192374594239,False,True,0.0,6.577407058823529,6.577407058823529,0.7047103211812614,1.7724764741762091,0.08480326921634315,1.8572797433925523,3.6875815189937193,False,False,16
7.75,23.55,4.65,12.48527310529261,0.6024480235946421,0.005475192374594239,False,True,0.0,5.902997887756209,5.902997887756209,0.776091654801198,1.7513781978006397,0.13890214828663264,1.8902803460872724,3.2247080406264983,False,False,16
7.833333333333333,23.73,4.67,11.43571576111751,0.645640415555627,0.005475192374594239,False,True,0.0,5.440238864737731,5.440238864737731,0.831896218335524,1.7381151125386145,0.17522652632407687,1.9133416388626914,2.908277433774841,False,False,16
7.916666666666667,23.92,4.68,10.810695669847997,0.6730041364215428,0.005475192374594239,False,True,0.0,5.166783805121557,5.166783805121557,0.875064762128732,1.732486480741821,0.19688591879860662,1.9293723995404277,2.7188423371096744,False,False,16
8.0,24.1,4.7,10.425146569655872,0.6905301707962951,0.005475192374594239,False,True,0.0,4.999833007471238,4.999833007471238,0.906968198958524,1.7301083098580101,0.21026950341307807,1.9403778132710883,2.6013248482345728,False,False,16
8.083333333333334,24.32,4.72,10.19184225878642,0.701383394798683,0.005475192374594239,False,True,0.0,4.89967780263988,4.89967780263988,0.9287398263987282,1.7311934346942945,0.21837966288551422,1.9495730975798087,2.527366715290525,False,False,16
8.166666666666666,24.53,4.73,10.053701809976694,0.7078995543792314,0.005475192374594239,False,True,0.0,4.84120826792196,4.84120826792196,0.942740553682651,1.7339330153024923,0.22319268202681733,1.9571256973293096,2.481691630031537,False,False,16
8.25,24.75,4.75,9.968857079620019,0.7119352984121353,0.005475192374594239,False,False,0.0,0.0,4.818774083633144,0.0,0.0,0.0,0.0,,False,False,16
8.333333333333334,24.97,4.77,16.47692284061174,0.4653743020373724,0.005475192374594239,False,False,0.0,0.0,6.4565600000000005,0.0,0.0,0.0,0.0,,False,False,16
8.416666666666666,25.18,4.78,23.012390983755004,0.31017382000567656,0.005475192374594239,False,True,0.0,6.440698823529411,6.440698823529412,0.35189221770197604,1.8067410172316603,0.02985703019649586,1.836598047428156,3.6317531217495613,False,False,17
8.5,25.4,4.8,21.213518905934208,0.3461137210965449,0.005475192374594239,False,True,0.0,6.424082352941177,6.424082352941177,0.3899256938514939,1.8108289835668971,0.03497439462858554,1.8458033781954826,3.6003576515372946,False,False,17
8.583333333333334,25.58,4.82,19.49638389958833,0.38484753617578327,0.005475192374594239,False,True,0.0,6.41048705882353,6.41048705882353,0.43519047596218596,1.8139997887821506,0.0415268022861275,1.855526591068278,3.5701393964715145,False,False,17
8.666666666666666,25.77,4.83,17.862034217425155,0.42629501796282654,0.005475192374594239,False,True,0.0,6.396136470588235,6.396136470588235,0.48939113381276034,1.8178869793199652,0.04847107969985763,1.8663580590198228,3.538478288705707,False,False,17
8.75,25.95,4.85,16.30605344158739,0.4704680244942205,0.005475192374594239,False,True,0.0,6.382541176470588,6.382541176470588,0.555559562943657,1.8210631342603358,0.06272395418158085,1.8837870884419168,3.494341622929225,False,False,17
8.833333333333334,26.13,4.87,14.843920716006062,0.5167078271196961,0.005475192374594239,False,True,0.0,6.368945882352941,6.368945882352941,0.6367185280409936,1.8242438817368962,0.07605164706683959,1.9002955288037358,3.452378194079302,False,False,17
8.916666666666666,26.32,4.88,13.481910987882953,0.5644104697936736,0.005475192374594239,False,True,0.0,6.155672270685566,6.155672270685566,0.7142163954418786,1.8208977593715583,0.1019514410232489,1.9228492003948072,3.2898205754779846,False,False,17
9.0,26.5,4.9,12.374463120458195,0.6068517766641796,0.005475192374594239,False,True,0.0,5.722391408487839,5.722391408487839,0.7636514630887639,1.808857843177548,0.14100325167276545,1.9498610948503134,2.998202753492013,False,False,17
9.083333333333334,26.67,4.92,11.680660438170268,0.6352582643944245,0.005475192374594239,False,True,0.0,5.452982189129814,5.452982189129814,0.8032721634928118,1.8023151878702939,0.16549553389927446,1.9678107217695684,2.816529837287998,False,False,17
9.166666666666666,26.83,4.93,11.241090938726638,0.6540252818251281,0.005475192374594239,False,True,0.0,5.283369916617612,5.283369916617612,0.8331027048789268,1.7995717828627373,0.18102716387626874,1.9805989467390062,2.7007472926887544,False,False,17
9.25,27.0,4.95,10.954539687141173,0.6665933810827961,0.005475192374594239,False,True,0.0,5.173046443187096,5.173046443187096,0.8549608330257296,1.7988338715032022,0.19115531524839235,1.9899891867515946,2.623668438003041,False,False,17
9.333333333333334,27.17,4.97,10.775880537159036,0.6745661126027642,0.005475192374594239,False,True,0.0,5.104255226275652,5.104255226275652,0.8696854739088375,1.7996129260372786,0.19746993348958153,1.9970828595268602,2.573885648234203,False,False,17
9.416666666666666,27.33,4.98,10.669225921047289,0.679376475017995,0.005475192374594239,False,True,0.0,5.062996673003212,5.062996673003212,0.8788847200964274,1.8015268406296634,0.20123705953705176,2.0027639001667152,2.5424638235769224,False,False,17
9.5,27.5,5.0,10.603629706963943,0.6823540782757457,0.005475192374594239,False,True,0.0,5.037126838047654,5.037126838047654,0.8846296552962163,1.80386785611564,0.2035474630386296,2.0074153191542696,2.5208799922779948,False,False,17
9.583333333333334,27.67,5.0,10.574380372461013,0.6836864980085021,0.005475192374594239,False,True,0.0,5.024708372809859,5.024708372809859,0.8870789982523374,1.8074221398086632,0.20456604875717815,2.0119881885658413,2.5081276974234497,False,False,17
9.666666666666666,27.83,5.0,10.554941092563316,0.6845736430156031,0.005475192374594239,False,True,0.0,5.016067398452058,5.016067398452058,0.8886524481832742,1.8108758519851316,0.20523790578372794,2.0161137577688595,2.4981269769283707,False,False,17
9.75,28.0,5.0,10.54231114638954,0.6851507229270004,0.005475192374594239,False,True,0.0,5.009841789353751,5.009841789353751,0.8895720801442994,1.8146512356576912,0.20566637242671587,2.020317608084407,2.4894413571972533,False,False,17
9.833333333333334,28.17,5.0,10.534578860119396,0.6855042906410477,0.005475192374594239,False,True,0.0,5.005406888740114,5.005406888740114,0.890026306540093,1.8184907439268772,0.20592048219677672,2.0244112261236538,2.481931051907604,False,False,17
9.916666666666666,28.33,5.0,10.53033196414249,0.6856985717540587,0.005475192374594239,False,True,0.0,5.002326972292189,5.002326972292189,0.8901617128632962,1.8221436211373534,0.20605157320544337,2.0281951943427967,2.475580390547418,False,False,17
10.0,28.5,5.0,10.528504357563614,0.6857821975365802,0.005475192374594239,False,True,0.0,5.000003206494492,5.000003206494492,0.8900423317726535,1.826058940634363,0.20609484752088578,2.0321537881552487,2.4694548658925806,False,False,17
10.083333333333334,28.67,4.98,10.528501839012208,0.6857823127857977,0.005475192374594239,False,True,0.0,4.9983111369746505,4.9983111369746505,0.8897415345940162,1.8307317242882333,0.20607268007801058,2.0368044043662437,2.463743321053936,False,False,17
10.166666666666666,28.83,4.97,10.514116892359402,0.6864409235272244,0.005475192374594239,False,True,0.0,4.9918760359755305,4.9918760359755305,0.8909141563134022,1.834630708274988,0.20656931270643508,2.041200020981423,2.455196717448156,False,False,17
10.25,29.0,4.95,10.496942614069942,0.68722817049322,0.005475192374594239,False,True,0.0,4.984503280374472,4.984503280374472,0.8923777211235043,1.8391045585130594,0.20716632741610366,2.046270885929163,2.4457672525281056,False,False,17
10.333333333333334,29.17,4.93,10.469877050962895,0.6884708735051398,0.005475192374594239,False,True,0.0,4.973973371968716,4.973973371968716,0.8948988038563724,1.8434663527618573,0.2081215177250078,2.0515878704868653,2.434273723317828,False,False,17
10.416666666666666,29.33,4.92,10.435431083339042,0.6900560837373954,0.005475192374594239,False,True,0.0,4.961284533650339,4.961284533650339,0.8982726514871088,1.8471368989039685,0.20934655146536868,2.056483450369337,2.4216416088469632,False,False,17
10.5,29.5,4.9,10.4031518723557,0.691545288363337,0.005475192374594239,False,True,0.0,4.9494299173359755,4.9494299173359755,0.9014798846767637,1.8514540514895497,0.21049500136088606,2.061949052850436,2.4092888783527133,False,False,17
10.583333333333334,29.63,4.88,10.364572677568432,0.6933298644120028,0.005475192374594239,False,True,0.0,4.936034813837359,4.936034813837359,0.9055055509822844,1.854774368926962,0.211877772002729,2.066652140929691,2.3970140842562664,False,False,17
10.666666666666666,29.77,4.87,10.320935883603964,0.6953546075650717,0.005475192374594239,False,True,0.0,4.921153765946763,4.921153765946763,0.9101792819927342,1.857890629870016,0.21344537396631508,2.071336003836331,2.38350152166066,False,False,17
10.75,29.9,4.85,10.281203047280789,0.6972039653753661,0.005475192374594239,False,True,0.0,4.907790730190212,4.907790730190212,0.9145368448697405,1.8612151127303835,0.21487518762204286,2.0760903003524263,2.371255781053484,False,False,17
