time,T_amb,q_server_kW,T_room,phi_room,X_room,vent_on,ac_on,m_dot_vent,Q_AC_kW,Q_AC_max_kW,m_dot_ac,W_comp_kW,W_fan_kW,W_el_kW,COP_eff,fan_limited,ac_overloaded,n_cycles_cum
10.75,10.55,4.85,15.365133905416958,0.4345649194883912,0.004756402974822991,True,False,1.1348302073343293,0.0,0.0,0.0,0.0,0.15514086377795794,0.15514086377795794,31.26191179998494,False,False,2
10.833333333333334,10.63,4.83,14.884009281079706,0.4508696160843464,0.004784644281835575,True,False,0.9810830675213051,0.0,0.0,0.0,0.0,0.13416580287714547,0.13416580287714547,36.00023177607182,False,False,2
10.916666666666666,10.72,4.82,15.32704752528299,0.4404409248713598,0.00480934425461706,True,False,1.1709769914730213,0.0,0.0,0.0,0.0,0.16019273016682234,0.16019273016682234,30.08875618126068,False,False,2
11.0,10.8,4.8,14.881927382849405,0.45607302079892176,0.004839638052940507,True,False,1.0214923197725774,0.0,0.0,0.0,0.0,0.13978816048762144,0.13978816048762144,34.33767196918691,False,False,2
11.083333333333334,10.83,4.78,15.295885427457954,0.44639493042348,0.00486504100361444,True,False,1.1952546674009512,0.0,0.0,0.0,0.0,0.163586914735778,0.163586914735778,29.219941018635577,False,False,2
11.166666666666666,10.87,4.77,14.867857306673768,0.46022185317164244,0.004879546167421254,True,False,1.0371200047174796,0.0,0.0,0.0,0.0,0.14196705546328867,0.14196705546328867,33.59934447068585,False,False,2
11.25,10.9,4.75,15.273644941545681,0.4495056629438998,0.004892158102207156,True,False,1.2111868183533954,0.0,0.0,0.0,0.0,0.16581451499970057,0.16581451499970057,28.646466806651866,False,False,2
11.333333333333334,10.93,4.73,14.85632232251074,0.46279499029891485,0.004903366318472875,True,False,1.0511278398626909,0.0,0.0,0.0,0.0,0.1439195529386465,0.1439195529386465,32.86558291364634,False,False,2
11.416666666666666,10.97,4.72,15.244152126714779,0.4522545457755585,0.004912916019307158,True,False,1.2268089291253523,0.0,0.0,0.0,0.0,0.16800092495349206,0.16800092495349206,28.09508341282433,False,False,2
11.5,11.0,4.7,14.846097030701568,0.465228274999976,0.004926076688640124,True,False,1.0686182582500323,0.0,0.0,0.0,0.0,0.14635588991895554,0.14635588991895554,32.1135008820118,False,False,2
11.583333333333334,11.0,4.68,15.221106791629108,0.45503741021549754,0.004936010258380303,True,False,1.2322960384249757,0.0,0.0,0.0,0.0,0.16877288213532662,0.16877288213532662,27.72957326312322,False,False,2
11.666666666666666,11.0,4.67,14.825759185214219,0.4669938796921373,0.004938387447539563,True,False,1.0655276162465905,0.0,0.0,0.0,0.0,0.14593260156753304,0.14593260156753304,32.001074124885456,False,False,2
11.75,11.0,4.65,15.204292107446737,0.45578421567464306,0.004938790480934741,True,False,1.2299655668889122,0.0,0.0,0.0,0.0,0.16845370526093004,0.16845370526093004,27.604023270353604,False,False,2
