time,T_amb,q_server_kW,T_room,phi_room,X_room,vent_on,ac_on,m_dot_vent,Q_AC_kW,Q_AC_max_kW,m_dot_ac,W_comp_kW,W_fan_kW,W_el_kW,COP_eff,fan_limited,ac_overloaded,n_cycles_cum
0.8333333333333334,24.67,2.03,11.14599921834831,0.6598997645132886,0.005489739801130082,False,False,0.0,0.0,6.17765277829244,0.0,0.0,0.0,0.0,,False,False,2
0.9166666666666666,24.58,2.02,13.927266700736922,0.5497335156623689,0.005489739801130082,False,False,0.0,0.0,9.486854996466796,0.0,0.0,0.0,0.0,,False,False,2
1.0,24.5,2.0,16.694833358089138,0.46017665987157325,0.005489739801130082,False,True,0.0,9.583529411764705,9.583529411764705,0.8039614907471294,3.513411494809688,0.08879548544726168,3.6022069802569496,3.643454489015241,False,False,3
1.0833333333333333,24.42,2.0,10.467348539515795,0.6891792470252823,0.005479942241548399,False,True,0.0,5.3766686575451565,5.3766686575451565,0.9657163571749815,2.97347650068768,0.2135235477712821,3.187000048458962,1.959296965855784,False,False,3
1.1666666666666667,24.33,2.0,7.932020851300392,0.817171550149888,0.0054764305260356265,False,False,0.0,0.0,4.818774083633144,0.0,0.0,0.0,0.0,,False,False,3
1.25,24.25,2.0,10.672252835479773,0.6793916876122709,0.0054764305260356265,False,False,0.0,0.0,5.624922290171822,0.0,0.0,0.0,0.0,,False,False,3
1.3333333333333333,24.17,2.0,13.412484819659156,0.5670982162096121,0.0054764305260356265,False,False,0.0,0.0,8.919657487636123,0.0,0.0,0.0,0.0,,False,False,3
1.4166666666666667,24.08,2.0,16.152716803838537,0.475198919871099,0.0054764305260356265,False,True,0.0,9.637190588235294,9.637190588235294,0.850154225361646,3.4948463043814533,0.09684491859099632,3.59169122297245,3.6780967289757083,False,False,4
1.5,24.0,2.0,10.020973964857763,0.7095019455976382,0.005475571461873375,False,True,0.0,4.844093002891568,4.844093002891568,0.9492732290250174,2.884738626703381,0.22455324582237485,3.109291872525756,1.763696000017647,False,False,4
1.5833333333333335,23.92,2.0,7.8595520322522185,0.8210481650803846,0.005475293479831969,False,False,0.0,0.0,4.818774083633144,0.0,0.0,0.0,0.0,,False,False,4
1.6666666666666665,23.83,2.0,10.599789738595263,0.6825413313776055,0.005475293479831969,False,False,0.0,0.0,5.54607277503918,0.0,0.0,0.0,0.0,,False,False,4
1.75,23.75,2.0,13.340027444938306,0.5696678981412718,0.005475293479831969,False,False,0.0,0.0,8.87739077925354,0.0,0.0,0.0,0.0,,False,False,4
1.8333333333333335,23.67,2.0,16.08026515128135,0.4773039229376652,0.005475293479831969,False,True,0.0,9.68957411764706,9.68957411764706,0.8605828771767184,3.4766280014818,0.09838613703484564,3.5750141385166456,3.7205804751981244,False,False,5
1.9166666666666665,23.58,2.0,9.940515670873726,0.7132930641901968,0.005475222883986126,False,False,0.0,0.0,4.818774083633144,0.0,0.0,0.0,0.0,,False,False,5
2.0,23.5,2.0,12.680753732489826,0.5947696472306595,0.005475222883986126,False,False,0.0,0.0,8.097684419249157,0.0,0.0,0.0,0.0,,False,False,5
2.0833333333333335,23.43,2.0,15.420991794105927,0.49787736382795594,0.005475222883986126,False,False,0.0,0.0,9.720237647058825,0.0,0.0,0.0,0.0,,False,False,5
2.1666666666666665,23.37,2.0,18.161229855722024,0.41834858065787583,0.005475222883986126,False,True,0.0,9.727903529411766,9.727903529411766,0.7273916406049653,3.463237985567612,0.07083555091636606,3.534073536483978,3.7932708327388993,False,False,6
2.25,23.3,2.0,11.503673532094545,0.6427423455768209,0.0054752034567889215,False,True,0.0,6.66756812405896,6.667568124058959,1.0089158110442744,3.077221082139593,0.18863302095160617,3.265854103091199,2.5040676832264337,False,False,6
2.3333333333333335,23.23,2.0,8.068361873046543,0.8094393981138608,0.005475195094777206,False,False,0.0,0.0,4.818774083633144,0.0,0.0,0.0,0.0,,False,False,6
2.4166666666666665,23.17,2.0,10.80860007451165,0.6730983718968526,0.005475195094777206,False,False,0.0,0.0,5.816320220078948,0.0,0.0,0.0,0.0,,False,False,6
2.5,23.1,2.0,13.548838275976758,0.5619545291730258,0.005475195094777206,False,False,0.0,0.0,9.204806302161487,0.0,0.0,0.0,0.0,,False,False,6
2.5833333333333335,23.02,2.02,16.289076477441863,0.47097775949306153,0.005475195094777206,False,True,0.0,9.772621176470588,9.772621176470588,0.8519231592761736,3.4355415697716265,0.09627954627380869,3.5318211160454354,3.794524597773408,False,False,7
2.6666666666666665,22.93,2.03,10.068669220762258,0.7071903774066592,0.005475193205389475,False,True,0.0,4.904015692356137,4.904015692356137,0.9521508526161867,2.829695721063286,0.22341442352467425,3.0531101445879605,1.8171604952253346,False,False,7
2.75,22.85,2.05,7.887246958633273,0.8194847859596759,0.005475192595287221,False,False,0.0,0.0,4.818774083633144,0.0,0.0,0.0,0.0,,False,False,7
2.8333333333333335,22.77,2.07,10.695991128028142,0.6781657320881738,0.005475192595287221,False,False,0.0,0.0,5.6862901840494375,0.0,0.0,0.0,0.0,,False,False,7
2.9166666666666665,22.68,2.08,13.532137679563448,0.5625660592704157,0.005475192595287221,False,False,0.0,0.0,9.231550592684949,0.0,0.0,0.0,0.0,,False,False,7
3.0,22.6,2.1,16.38198542216897,0.46819677619569,0.005475192595287221,False,True,0.0,9.826282352941176,9.826282352941176,0.8496092447813177,3.3709849779403522,0.09548850172366326,3.4664734796640153,3.841573185590392,False,False,8
3.0833333333333335,22.53,2.12,10.174643025838657,0.7021910301596677,0.0054751924422155335,False,True,0.0,5.037796163908694,5.037796163908694,0.958094215885762,2.8000011847638073,0.220892485679488,3.020893670443295,1.881811537032146,False,False,8
3.1666666666666665,22.47,2.13,7.967167008885579,0.8150348138156488,0.005475192392409182,False,False,0.0,0.0,4.818774083633144,0.0,0.0,0.0,0.0,,False,False,8
3.25,22.4,2.15,10.885520707929544,0.6696608079131213,0.005475192392409182,False,False,0.0,0.0,5.932994065173385,0.0,0.0,0.0,0.0,,False,False,8
3.3333333333333335,22.33,2.17,13.831276789124159,0.5517199887019985,0.005475192392409182,False,False,0.0,0.0,9.648103016287784,0.0,0.0,0.0,0.0,,False,False,8
3.4166666666666665,22.27,2.18,16.804435252469418,0.45578311081626705,0.005475192392409182,False,True,0.0,9.868444705882352,9.868444705882352,0.822719009785354,3.3138996397658484,0.0898718416260027,3.403771481391851,3.886161845948408,False,False,9
3.5,22.2,2.2,10.533095951803048,0.6855721223771124,0.005475192380261043,False,True,0.0,5.492957333058433,5.492957333058433,0.9769808681720574,2.812928522222547,0.21239703083079142,3.0253255530533383,2.0742649327018485,False,False,9
3.5833333333333335,22.13,2.25,8.067271820758432,0.809499047419575,0.0054751923760484236,False,False,0.0,0.0,4.818774083633144,0.0,0.0,0.0,0.0,,False,False,9
3.6666666666666665,22.07,2.3,11.150039812798912,0.6579897792244407,0.0054751923760484236,False,False,0.0,0.0,6.277963549723953,0.0,0.0,0.0,0.0,,False,False,9
3.75,22.0,2.35,14.301313760218067,0.5351480146416743,0.0054751923760484236,False,False,0.0,0.0,9.903,0.0,0.0,0.0,0.0,,False,False,9
3.8333333333333335,21.93,2.4,17.5210936630159,0.4355603822072477,0.0054751923760484236,False,True,0.0,9.911959999999999,9.911959999999999,0.7790499653884229,3.196255013392157,0.07999969720991396,3.276254710602071,3.945328641395913,False,False,10
3.9166666666666665,21.87,2.45,11.239453629687413,0.6540963360775043,0.0054751923750857995,False,True,0.0,6.399345777280572,6.399345777280572,1.009338994099138,2.8235275549991257,0.19578062030209537,3.019308175301221,2.4530619131656883,False,False,10
4.0,21.8,2.5,8.333395191684145,0.7949858245888562,0.005475192374714824,False,False,0.0,0.0,4.818774083633144,0.0,0.0,0.0,0.0,,False,False,10
4.083333333333333,21.73,2.58,11.7586929606264,0.6319901770807802,0.005475192374714824,False,False,0.0,0.0,7.06936727315013,0.0,0.0,0.0,0.0,,False,False,10
4.166666666666667,21.67,2.67,15.293600258174806,0.5019649522033225,0.005475192374714824,False,False,0.0,0.0,9.94524,0.0,0.0,0.0,0.0,,False,False,10
4.25,21.6,2.75,18.95181827540513,0.39813230320496684,0.005475192374714824,False,True,0.0,9.9542,9.9542,0.7021397943092914,3.0529303298395725,0.06774596549773196,3.1206762953373044,4.008234853152168,False,False,11
4.333333333333333,21.53,2.83,12.653414880233806,0.5958340457607371,0.005475192374639607,False,True,0.0,8.231321618671403,8.231321618671403,1.0584305114914683,2.8770743311766807,0.1627501263692393,3.03982445754592,3.2131352130962427,False,False,11
4.416666666666667,21.47,2.92,8.781898139531247,0.7711800707528217,0.005475192374604633,False,False,0.0,0.0,4.818774083633144,0.0,0.0,0.0,0.0,,False,False,11
4.5,21.4,3.0,12.78264593365661,0.5908059366084502,0.005475192374604633,False,False,0.0,0.0,8.409101028551797,0.0,0.0,0.0,0.0,,False,False,11
4.583333333333333,21.35,3.08,16.89300325638815,0.4532276705187184,0.005475192374604633,False,True,0.0,9.9862,9.9862,0.8263361609247566,2.9475792058823527,0.08966571153123509,3.0372449174135876,4.006061495430252,False,False,12
4.666666666666667,21.3,3.17,11.27124475057903,0.6527182429743179,0.005475192374597529,False,True,0.0,6.46307384278092,6.46307384278092,1.014222880017277,2.6552918455724575,0.19533459837344042,2.850626443945898,2.504918202729111,False,False,12
4.75,21.25,3.25,8.854449521951368,0.7674045974338051,0.00547519237459504,False,False,0.0,0.0,4.818774083633144,0.0,0.0,0.0,0.0,,False,False,12
4.833333333333333,21.2,3.33,13.307336621577278,0.5708741479582765,0.00547519237459504,False,False,0.0,0.0,9.107253542538622,0.0,0.0,0.0,0.0,,False,False,12
4.916666666666667,21.15,3.42,17.86983324980936,0.4260856787274436,0.00547519237459504,False,True,0.0,10.011800000000001,10.011800000000001,0.7655741867250649,2.860828422772618,0.07575836044289012,2.936586783215508,4.0545931658098056,False,False,13
5.0,21.1,3.5,12.314867444756233,0.6092351048430413,0.0054751923745945145,False,True,0.0,7.8277695299380134,7.827769529938014,1.0531242326571424,2.6925311253303446,0.17112038427870696,2.8636515096090513,3.0731277300223283,False,False,13
5.083333333333333,21.08,3.58,9.204083269204098,0.749497634120084,0.005475192374594302,False,False,0.0,0.0,4.818774083633144,0.0,0.0,0.0,0.0,,False,False,13
5.166666666666667,21.07,3.67,14.109109674330492,0.5418560898749345,0.005475192374594302,False,False,0.0,0.0,10.02204,0.0,0.0,0.0,0.0,,False,False,13
5.25,21.05,3.75,19.137446799138836,0.3935467915304071,0.005475192374594302,False,True,0.0,10.0246,10.0246,0.6978211128959099,2.794501797960784,0.06710489162731573,2.8616066895880996,4.082170762588593,False,False,14
5.333333333333333,21.03,3.83,13.63789122339291,0.558704588372554,0.005475192374594263,False,True,0.0,9.555659436931698,9.555659436931698,1.0886818150192927,2.7507686404816356,0.14039498772965292,2.8911636282112885,3.785799845838694,False,False,14
5.416666666666667,21.02,3.92,9.59903186971963,0.7298297833039977,0.005475192374594244,False,False,0.0,0.0,4.818774083633144,0.0,0.0,0.0,0.0,,False,False,14
5.5,21.0,4.0,14.969898771422272,0.5125291921841792,0.005475192374594244,False,False,0.0,0.0,10.031,0.0,0.0,0.0,0.0,,False,False,14
5.583333333333333,21.0,4.03,20.450375201731088,0.36275898184359445,0.005475192374594244,False,True,0.0,10.030999999999999,10.030999999999999,0.6389299352070761,2.747782890089037,0.05921963506458572,2.8070025251536226,4.10204846243779,False,False,15
5.666666666666667,21.0,4.07,15.004759344930111,0.5113795895984068,0.00547519237459424,False,True,0.0,10.030999999999999,10.030999999999999,0.9867011175605668,2.7419322705593285,0.1174480645330923,2.8593803350924207,4.006612497783363,False,False,15
5.75,21.0,4.1,10.564523571274847,0.6841361691594046,0.0054751923745942396,False,True,0.0,5.554380180782827,5.554380180782827,0.9823260303011467,2.4764852071596386,0.21193535989585915,2.688420567055498,2.1456374210444222,False,False,15
5.833333333333333,21.0,4.13,9.478612084396165,0.7357646379653827,0.005475192374594239,False,False,0.0,0.0,4.818774083633144,0.0,0.0,0.0,0.0,,False,False,15
5.916666666666667,21.0,4.17,15.137203998690023,0.5070382415308344,0.005475192374594239,False,False,0.0,0.0,10.031,0.0,0.0,0.0,0.0,,False,False,15
6.0,21.0,4.2,20.850600677286963,0.35391983144834593,0.005475192374594239,False,True,0.0,10.030999999999999,10.030999999999999,0.6227970426832266,2.723687392156862,0.056802879583339766,2.780490271740202,4.106109068299263,False,False,16
6.083333333333333,21.07,4.23,15.508171827225208,0.4950969608613511,0.005475192374594239,False,True,0.0,10.02204,10.02204,0.9385923330882777,2.7227812372465583,0.11005004657178735,2.832831283818346,4.009613336789274,False,False,16
6.166666666666667,21.13,4.27,11.079156103431357,0.6610947901844366,0.005475192374594239,False,True,0.0,6.220486146770467,6.220486146770467,1.0069990664187218,2.5071318708509107,0.19990460483393327,2.707036475684844,2.4133391064569394,False,False,16
6.25,21.2,4.3,9.64211509042664,0.7277194640995189,0.005475192374594239,False,False,0.0,0.0,4.818774083633144,0.0,0.0,0.0,0.0,,False,False,16
6.333333333333333,21.27,4.33,15.533627253008621,0.49428920608846405,0.005475192374594239,False,False,0.0,0.0,9.996440000000002,0.0,0.0,0.0,0.0,,False,False,16
6.416666666666667,21.33,4.37,21.466242988817914,0.340792268802265,0.005475192374594239,False,True,0.0,9.988760000000001,9.988760000000001,0.5969873034498794,2.716242822592543,0.05286179332259962,2.7691046159151425,4.068565690798441,False,False,17
6.5,21.4,4.4,16.238096281191098,0.4725112433545914,0.005475192374594239,False,True,0.0,9.979800000000001,9.979800000000001,0.8739309612005478,2.715620863636363,0.09905612009285653,2.8146769837292194,3.9845949670266005,False,False,17
6.583333333333333,21.52,4.42,11.815909516214965,0.6296058510751598,0.005475192374594239,False,True,0.0,7.154790009831538,7.1547900098315385,1.0330494522814155,2.564960664157198,0.18242723469399852,2.7473878988511964,2.77607239559864,False,False,17
6.666666666666667,21.63,4.43,9.828995930308247,0.7186442939282199,0.005475192374594239,False,False,0.0,0.0,4.818774083633144,0.0,0.0,0.0,0.0,,False,False,17
6.75,21.75,4.45,15.898623576875265,0.48286825603492206,0.005475192374594239,False,False,0.0,0.0,9.934999999999999,0.0,0.0,0.0,0.0,,False,False,17
6.833333333333333,21.87,4.47,21.99565360559382,0.3299407009315238,0.005475192374594239,False,True,0.0,9.919640000000001,9.91964,0.5743889499861263,2.7280110656981176,0.0493346534234482,2.777345719121566,4.001973656738939,False,False,18
6.916666666666667,21.98,4.48,16.855351302770597,0.4543120651343615,0.005475192374594239,False,True,0.0,9.90556,9.90556,0.8222665841761597,2.7317006782352937,0.08948078508217429,2.821181463317468,3.9241540698697603,False,False,18
7.0,22.1,4.5,12.428676672026892,0.6046927594959575,0.005475192374594239,False,True,0.0,7.897987537881341,7.897987537881342,1.0462922873651905,2.626523987742068,0.16744525961653306,2.793969247358601,3.0451716746646755,False,False,18
7.083333333333333,22.25,4.52,9.977317634245333,0.7115317081588821,0.005475192374594239,False,False,0.0,0.0,4.818774083633144,0.0,0.0,0.0,0.0,,False,False,18
7.166666666666667,22.4,4.53,16.170256000494298,0.4745608897194066,0.005475192374594239,False,False,0.0,0.0,9.851835294117647,0.0,0.0,0.0,0.0,,False,False,18
7.25,22.55,4.55,22.376895557819036,0.3223671132599384,0.005475192374594239,False,True,0.0,9.832670588235295,9.832670588235295,0.5568616824230752,2.747989161829727,0.04764962288332343,2.7956387847130504,3.9200201654776206,False,False,19
7.333333333333333,22.7,4.57,17.340905936906626,0.4405483804540136,0.005475192374594239,False,True,0.0,9.813505882352942,9.813505882352942,0.7825735789237974,2.751946024159366,0.0817611960051548,2.833707220164521,3.8511123153251052,False,False,19
7.416666666666667,22.85,4.58,12.965024075477839,0.5837906951329053,0.005475192374594239,False,True,0.0,8.506943138487717,8.506943138487717,1.0510768559708257,2.687490278835962,0.15378481054286655,2.8412750893788283,3.2526228636519683,False,False,19
7.5,23.0,4.6,10.13927649075028,0.7038550054815618,0.005475192374594239,False,True,0.0,4.9913516664334985,4.9913516664334985,0.9557938292058755,2.5029380027602253,0.2217104652522612,2.7246484680124863,1.8498705310985655,False,False,19
7.583333333333333,23.18,4.62,9.842824980806107,0.7179777866274044,0.005475192374594239,False,False,0.0,0.0,4.818774083633144,0.0,0.0,0.0,0.0,,False,False,19
7.666666666666667,23.37,4.63,16.172775257812795,0.47448459763724526,0.005475192374594239,False,False,0.0,0.0,9.727903529411766,0.0,0.0,0.0,0.0,,False,False,19
7.75,23.55,4.65,22.516426725895254,0.31964434391529384,0.005475192374594239,False,True,0.0,9.704905882352941,9.704905882352941,0.5452477065673302,2.7783039868050747,0.046582206250081845,2.8248861930551565,3.8093833515836444,False,False,20
7.833333333333333,23.73,4.67,17.663420134323818,0.43166529776409557,0.005475192374594239,False,True,0.0,9.681908235294117,9.681908235294117,0.7524159314931856,2.783553208157257,0.07615098931392214,2.859704197471179,3.745802123560689,False,False,20
7.916666666666667,23.92,4.68,13.407724322646873,0.5671471796470353,0.005475192374594239,False,True,0.0,8.941148339309557,8.941148339309557,1.0465569666880996,2.751723534941051,0.1416089519716963,2.8933324869127475,3.3718321206489437,False,False,20
8.0,24.1,4.7,10.334101633388952,0.6947430216843025,0.005475192374594239,False,True,0.0,5.221020857782486,5.221020857782486,0.9632570098725823,2.558010756546571,0.21685985186779472,2.774870608414366,1.9082867453733219,False,False,20
8.083333333333334,24.32,4.72,9.941028513793839,0.713264600911551,0.005475192374594239,False,False,0.0,0.0,4.818774083633144,0.0,0.0,0.0,0.0,,False,False,20
8.166666666666666,24.53,4.73,16.407990701558244,0.4674217232724915,0.005475192374594239,False,False,0.0,0.0,9.579696470588235,0.0,0.0,0.0,0.0,,False,False,20
8.25,24.75,4.75,22.888654080398425,0.3125066533698809,0.005475192374594239,False,True,0.0,9.551588235294117,9.551588235294117,0.5254676233337956,2.8170315506100887,0.044669364734631824,2.8617009153447204,3.677440653645344,False,False,21
8.333333333333334,24.97,4.77,18.222849401612603,0.4167299828546582,0.005475192374594239,False,True,0.0,9.52348,9.52348,0.70879175769705,2.8239546075303976,0.06899373990180238,2.8929483474322,3.618844170715125,False,False,21
8.416666666666666,25.18,4.78,14.083144442884365,0.5427695057965808,0.005475192374594239,False,True,0.0,9.496649411764704,9.496649411764706,1.0289214501349822,2.8315379760591854,0.1238434214378381,2.9553813974970233,3.522228702702221,False,False,21
8.5,25.4,4.8,10.648768873942497,0.68030351631593,0.005475192374594239,False,True,0.0,5.572930123861902,5.572930123861902,0.9709074387266043,2.6285142633394916,0.2087749726101474,2.837289235949639,2.0042831297915717,False,False,21
8.583333333333334,25.58,4.82,10.06807188110571,0.7072185628314863,0.005475192374594239,False,True,0.0,4.897512308537288,4.897512308537288,0.9510006340150071,2.598909167971662,0.22335297258697806,2.8222621405586397,1.7403128473538063,False,False,21
8.666666666666666,25.77,4.83,10.009201792793178,0.710013050601901,0.005475192374594239,False,True,0.0,4.829361883011994,4.829361883011994,0.9487881653295199,2.603051764705882,0.22483510758736824,2.8278868722932504,1.7090106152729732,False,False,21
8.75,25.95,4.85,10.00968702530443,0.7099899667869851,0.005475192374594239,False,True,0.0,4.829864508263553,4.829864508263553,0.9487950042145755,2.6109294117647055,0.22482211338661978,2.8357515251513252,1.7042262863836775,False,False,21
8.833333333333334,26.13,4.87,10.024998259521928,0.7092620014198906,0.005475192374594239,False,True,0.0,4.847250218871204,4.847250218871204,0.9493089152650261,2.618807058823529,0.22443216791436602,2.843239226737895,1.7058365743561577,False,False,21
8.916666666666666,26.32,4.88,10.042292563005063,0.7084407563753321,0.005475192374594239,False,True,0.0,4.866693921285447,4.866693921285447,0.949847816756691,2.6271223529411762,0.22398916773204325,2.8511115206732196,1.707905509227107,False,False,21
9.0,26.5,4.9,10.052404815729897,0.7079610544818632,0.005475192374594239,False,True,0.0,4.877850371941064,4.877850371941064,0.9501198029785703,2.635,0.22372734064140223,2.858727340641402,1.7070868439878302,False,False,21
9.083333333333334,26.67,4.92,10.069235417959655,0.7071634554085998,0.005475192374594239,False,True,0.0,4.8964490552705255,4.8964490552705255,0.9505759362330185,2.64196,0.2232919583143146,2.865251958314315,1.7101700102668231,False,False,21
9.166666666666666,26.83,4.93,10.087126360088162,0.7063167095206737,0.005475192374594239,False,True,0.0,4.916077213326881,4.916077213326881,0.9510299770241263,2.6485105882352937,0.22282727437492372,2.8713378626102175,1.7138442803250427,False,False,21
9.25,27.0,4.95,10.097700455292903,0.7058167902752273,0.005475192374594239,False,True,0.0,4.9273578532387665,4.9273578532387665,0.9512350148219983,2.655470588235294,0.22254841774889983,2.8780190059841937,1.7141343400534579,False,False,21
9.333333333333334,27.17,4.97,10.114894813036262,0.7050047252995053,0.005475192374594239,False,True,0.0,4.945845990613467,4.945845990613467,0.9515944884315433,2.6624305882352943,0.2220968804421738,2.8845274686774682,1.7171011306657369,False,False,21
9.416666666666666,27.33,4.98,10.133233668629268,0.7041397594908004,0.005475192374594239,False,True,0.0,4.9654500900871,4.9654500900871,0.9519532547808055,2.668981176470588,0.22161377878623204,2.89059495525682,1.7206903812547139,False,False,21
9.5,27.5,5.0,10.1442784754253,0.7036193960190521,0.005475192374594239,False,True,0.0,4.976828693467378,4.976828693467378,0.9520861734834446,2.6759411764705883,0.221317189050238,2.8972583655208264,1.7209551910455958,False,False,21
9.583333333333334,27.67,5.0,10.161866488709029,0.7027916449629505,0.005475192374594239,False,True,0.0,4.995220364434531,4.995220364434531,0.9523485409941069,2.682901176470588,0.2208484737437707,2.9037496502143587,1.7238080881905018,False,False,21
9.666666666666666,27.83,5.0,10.165493916372437,0.7026210616173599,0.005475192374594239,False,True,0.0,4.99833186912491,4.99833186912491,0.9522725595669048,2.689451764705882,0.22074283242517037,2.9101945971310528,1.7212014857548705,False,False,21
9.75,28.0,5.0,10.16675997009575,0.7025615351082326,0.005475192374594239,False,True,0.0,4.998803342155654,4.998803342155654,0.9521290185067205,2.696411764705882,0.2206978736779957,2.9171096383838777,1.717376785425909,False,False,21
9.833333333333334,28.17,5.0,10.167668263337546,0.7025188330311671,0.005475192374594239,False,True,0.0,4.998876824062347,4.998876824062347,0.9519756616536791,2.703371764705883,0.22066213481403618,2.924033899519919,1.713403015264534,False,False,21
9.916666666666666,28.33,5.0,10.168520853446395,0.7024787523983997,0.005475192374594239,False,True,0.0,4.998934574730182,4.998934574730182,0.9518296215253705,2.709922352941176,0.22062843998773074,2.9305507929289067,1.7096574310543138,False,False,21
10.0,28.5,5.0,10.169329670249542,0.7024407319333609,0.005475192374594239,False,True,0.0,4.998883182524976,4.998883182524976,0.9516709100601676,2.7168823529411763,0.22059507770603498,2.937477430647211,1.7056348206172505,False,False,21
10.083333333333334,28.67,4.98,10.170177574974716,0.7024008765150823,0.005475192374594239,False,True,0.0,4.9988644036927825,4.9988644036927825,0.9515112623743979,2.7248741533777503,0.22056056502546736,2.9454347184032175,1.7016228439543613,False,False,21
10.166666666666666,28.83,4.97,10.15585418412264,0.7030744815745407,0.005475192374594239,False,True,0.0,4.98291311079332,4.98291311079332,0.9511099481016253,2.7311023549905293,0.22092946804558955,2.952031823036119,1.6920080882434418,False,False,21
10.25,29.0,4.95,10.146047347647162,0.7035360976123777,0.005475192374594239,False,True,0.0,4.971794849731551,4.971794849731551,0.9507962465965865,2.738558197661625,0.2211794552628553,2.9597376529244803,1.6839483681239489,False,False,21
10.333333333333334,29.17,4.93,10.12949245253524,0.7043161202623694,0.005475192374594239,False,True,0.0,4.953748943021739,4.953748943021739,0.950402639488859,2.7456349397905444,0.22161097077037364,2.967245910560918,1.6733781471110185,False,False,21
10.416666666666666,29.33,4.92,10.111449387147292,0.7051673640397728,0.005475192374594239,False,True,0.0,4.93437450249014,4.93437450249014,0.9500272867565083,2.7516672345876496,0.22208514147701366,2.973752376064663,1.662585247253236,False,False,21
10.5,29.5,4.9,10.10052623414991,0.7056832609189053,0.005475192374594239,False,True,0.0,4.922500660001659,4.922500660001659,0.9497708442208356,2.759089914097068,0.22237029712722217,2.9814602112242903,1.6543132787011599,False,False,21
10.583333333333334,29.63,4.88,10.083425633340505,0.7064917650936652,0.005475192374594239,False,True,0.0,4.904510509578786,4.904510509578786,0.9494830827805618,2.7645337125500107,0.22282459950343633,2.987358312053447,1.6447697933678769,False,False,21
10.666666666666666,29.77,4.87,10.064794605509952,0.7073738069656593,0.005475192374594239,False,True,0.0,4.885074745012971,4.885074745012971,0.9491993046532193,2.769734733804235,0.22332172387185664,2.9930564576760914,1.6344948792418095,False,False,21
10.75,29.9,4.85,10.053334150245062,0.7079169872427282,0.005475192374594239,False,True,0.0,4.873127261704739,4.873127261704739,0.9490252610433967,2.775522879369511,0.2236276238039309,2.999150503173442,1.6271809904461065,False,False,21
10.833333333333334,30.03,4.83,10.03575015883778,0.7087513067043573,0.005475192374594239,False,True,0.0,4.855059401623222,4.855059401623222,0.9488081554474705,2.7809644474952777,0.22410043823338635,3.005064885728664,1.6176753409070779,False,False,21
10.916666666666666,30.17,4.82,10.016694870207402,0.7096566784057876,0.005475192374594239,False,True,0.0,4.835644485811975,4.835644485811975,0.9486034803052132,2.786158139815654,0.22461498222230583,3.01077312203796,1.6074799480689954,False,False,21
11.0,30.3,4.8,10.004797396201676,0.7102226180035024,0.005475192374594239,False,True,0.0,4.823602073153394,4.823602073153394,0.9484905499985955,2.791948624546547,0.22493729360040965,3.0168859181469565,1.6001874330358763,False,False,21
11.083333333333334,30.43,4.78,9.986847147950895,0.7110774323797527,0.005475192374594239,False,False,0.0,0.0,4.818774083633144,0.0,0.0,0.0,0.0,,False,False,21
11.166666666666666,30.57,4.77,16.536016482169938,0.46362711772831594,0.005475192374594239,False,False,0.0,0.0,8.80991294117647,0.0,0.0,0.0,0.0,,False,False,21
