time,T_amb,q_server_kW,T_room,phi_room,X_room,vent_on,ac_on,m_dot_vent,Q_AC_kW,Q_AC_max_kW,m_dot_ac,W_comp_kW,W_fan_kW,W_el_kW,COP_eff,fan_limited,ac_overloaded,n_cycles_cum
1.8333333333333335,8.53,2.0,14.065387368736888,0.42403348600622437,0.004264271444136781,True,False,0.3563351243653697,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,0
1.9166666666666665,8.42,2.0,14.065349890265159,0.42074612415582885,0.004230977020100868,True,False,0.349417448755018,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,0
2.0,8.3,2.0,14.065315549176415,0.4175847641765366,0.004198962702099128,True,False,0.34217244133726116,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,0
2.0833333333333335,8.18,2.0,14.06527652641908,0.4144045496411473,0.004166759676545113,True,False,0.335222001072741,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,0
2.1666666666666665,8.07,2.0,14.065237833547107,0.4112219981344024,0.004134536562353451,True,False,0.32909456286726424,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,0
2.25,7.95,2.0,14.065202544640329,0.4081432857414716,0.00410336869560034,True,False,0.3226620335387804,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,0
2.3333333333333335,7.83,2.0,14.065162466997627,0.40504062815401626,0.004071960498573976,True,False,0.3164762523325376,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,0
2.4166666666666665,7.72,2.0,14.065122950862555,0.40193160850479415,0.0040404913927422825,True,False,0.3110109184002109,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,0
2.5,7.6,2.0,14.06508703592781,0.39891719844082796,0.004009983715840756,True,False,0.30526141431180087,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,0
2.5833333333333335,7.5,2.02,14.065046243770565,0.3958803653577423,0.003979251056559258,True,False,0.300629273308387,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,0
2.6666666666666665,7.4,2.03,14.08746785859718,0.39243853818667296,0.003950214075176777,True,False,0.29868823527719646,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,0
2.75,7.3,2.05,14.094150361457583,0.38949615542456745,0.003922120480370861,True,False,0.29505815754002956,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,0
2.8333333333333335,7.2,2.07,14.115290127285618,0.38627230794237416,0.003894824468540802,True,False,0.2931383881571595,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,0
2.9166666666666665,7.1,2.08,14.133465497294585,0.3831743303047336,0.003867978117395005,True,False,0.29096229281076164,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,0
3.0,7.0,2.1,14.14095781643921,0.380382702963661,0.0038415013559061247,True,False,0.28771033005332836,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,0
3.0833333333333335,6.9,2.12,14.162001605508252,0.37729897696616704,0.0038154021908390514,True,False,0.2859942783076575,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,0
3.1666666666666665,6.8,2.13,14.180186902603209,0.3743109717841453,0.0037894944979586557,True,False,0.2840354985215237,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,0
3.25,6.7,2.15,14.18763086612687,0.3716074223179393,0.003763785146080902,True,False,0.28102821373484127,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,0
3.3333333333333335,6.6,2.17,14.208748876331795,0.368605123356776,0.003738338296059101,True,False,0.2795038938435457,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,0
3.4166666666666665,6.5,2.18,14.226909529882189,0.36569192818596535,0.003713010277630988,True,False,0.27772947678465826,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,0
3.5,6.4,2.2,14.234317026863076,0.36305242960715517,0.0036878318272876545,True,False,0.2749378111341739,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,0
3.5833333333333335,6.3,2.25,14.255502323569466,0.36011582072297443,0.0036628806404932802,True,False,0.27357894529626986,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,0
3.6666666666666665,6.2,2.3,14.307937887285126,0.3564737817922733,0.0036380271976530734,True,False,0.27528150577166827,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,0
3.75,6.1,2.35,14.353353868479346,0.353002029856185,0.0036130610375192437,True,False,0.27625851267324764,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,0
3.8333333333333335,6.0,2.4,14.400356579555897,0.3495144315330628,0.003588121257533663,True,False,0.2773486964461806,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,0
3.9166666666666665,5.9,2.45,14.447010761247713,0.3460584569088939,0.0035632404400998486,True,False,0.2783695768607341,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,0
4.0,5.8,2.5,14.493749198999057,0.34262757746290845,0.0035384542961416927,True,False,0.2793634484237758,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,0
4.083333333333333,5.73,2.58,14.540475351495417,0.33922582120525374,0.003513783852028599,True,False,0.28127320404618333,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,0
4.166666666666667,5.67,2.67,14.62132059719117,0.33533091955359234,0.0034915087706601884,True,False,0.2863936976725048,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,0
4.25,5.6,2.75,14.705941633694783,0.3316025918925635,0.003471497386702417,True,False,0.2913540472221969,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,0
4.333333333333333,5.53,2.83,14.778459250764323,0.32823944550495116,0.0034523033017880267,True,False,0.29515429729441367,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,0
4.416666666666667,5.47,2.92,14.85359331901582,0.32490820388988395,0.003433765772814369,True,False,0.2993673755527385,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,0
4.5,5.4,3.0,14.939416501482233,0.3214989621894895,0.0034164900961979297,True,False,0.30398727247825924,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,0
4.583333333333333,5.35,3.08,15.011824659460238,0.3183981205577278,0.003399264131728532,True,False,0.33886221083353885,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,0
4.666666666666667,5.3,3.17,14.755129216827337,0.3221276915308351,0.0033825483345217284,True,False,0.28612851086868385,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,0
4.75,5.25,3.25,15.244736777966155,0.31093859252199546,0.0033695886833339695,True,False,0.354658522955974,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,0
4.833333333333333,5.2,3.33,14.877899401647552,0.3169716797412215,0.0033547191316389245,True,False,0.29295146271904005,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,0
4.916666666666667,5.15,3.42,15.397871163606462,0.30547982158222425,0.0033430203533399545,True,False,0.36326951877736186,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,0
5.0,5.1,3.5,15.02221608732067,0.31166105900458274,0.003329192640291485,True,False,0.331221151565116,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,0
5.083333333333333,5.08,3.58,15.213645367475806,0.30673862399653956,0.0033171582491916796,True,False,0.34625642825661446,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,0
5.166666666666667,5.07,3.67,15.244921475593602,0.3052391103624277,0.0033075354103381895,True,False,0.3484237252311358,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,0
5.25,5.05,3.75,15.334175994701065,0.3028674664284268,0.0033006778720448397,True,False,0.3548062386703564,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,0
5.333333333333333,5.03,3.83,15.396009762863747,0.3011145307563027,0.003294599832972012,True,False,0.3589369166440653,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,0
5.416666666666667,5.02,3.92,15.465598160889671,0.2992699309811598,0.003289047455774543,True,False,0.36394194294144716,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,0
5.5,5.0,4.0,15.543808169796923,0.2973831913081122,0.0032847287715015525,True,False,0.3691709482072269,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,0
5.583333333333333,5.0,4.03,15.608918130734649,0.2957427944119319,0.0032802518947659095,True,False,0.37403431165035433,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,0
5.666666666666667,5.0,4.07,15.623916321161571,0.2952162913652739,0.0032775473097247545,True,False,0.3751461483601419,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,0
5.75,5.0,4.1,15.66287321428555,0.29433627393693956,0.0032759369321099783,True,False,0.3780194638380216,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,0
5.833333333333333,5.0,4.13,15.684860974627375,0.29383617894895164,0.003274976158380652,True,False,0.37963194911776094,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,0
5.916666666666667,5.0,4.17,15.711261769255707,0.2932889443250469,0.0032744067020945697,True,False,0.3815593203614097,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,0
6.0,5.0,4.2,15.747195926180655,0.2925848373109056,0.0032740697339988115,True,False,0.38416745222971355,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,0
6.083333333333333,5.18,4.23,15.77002456475026,0.29213982658397036,0.0032738706099570674,True,False,0.3923494945019732,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,0
6.166666666666667,5.37,4.27,15.795988262206171,0.29319403052782483,0.0032912414308614484,True,False,0.40138962144857876,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,0
6.25,5.55,4.3,15.831679511640477,0.2951091919714436,0.003320470733419023,True,False,0.411030790596362,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,0
6.333333333333333,5.73,4.33,15.854512875851103,0.2978156824629307,0.003356013130301786,True,False,0.4200055582770585,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,0
6.416666666666667,5.92,4.37,15.880386711144721,0.30079622805149075,0.00339542921636699,True,False,0.4299161251014732,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,0
6.5,6.1,4.4,15.915884012723188,0.30389584857681295,0.003438451454915001,True,False,0.4404188354965712,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,0
6.583333333333333,6.42,4.42,15.938950042696577,0.307329743878428,0.003482683135799421,True,False,0.4569218844230367,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,0
6.666666666666667,6.73,4.43,15.954305452888539,0.3124621216657115,0.0035446726120097385,True,False,0.47339957683381456,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,0
6.75,7.05,4.45,15.961165546030438,0.31859069547627883,0.003616195888358622,True,False,0.49087352838114845,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,0
6.833333333333333,7.37,4.47,15.97959939688935,0.3251123667791097,0.003695037062368654,True,False,0.5104956043561366,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,0
6.916666666666667,7.68,4.48,15.995905644990852,0.33208996874352265,0.003778781564956232,True,False,0.5307425550579459,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,0
7.0,8.0,4.5,16.002839985336625,0.3394242669658226,0.0038644780260622493,True,False,0.5524457608891536,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,0
7.083333333333333,8.33,4.52,16.020775315829354,0.34679532227212506,0.003953490214194919,True,False,0.577499219367719,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,0
7.166666666666667,8.67,4.53,16.0371139241429,0.35455948250664765,0.0040468270653913835,True,False,0.6053680623195816,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,0
7.25,9.0,4.55,16.04431498684766,0.36293864810452103,0.0041450202948017465,True,False,0.6342143658447692,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,0
7.333333333333333,9.33,4.57,16.061609668437345,0.37120463040508606,0.004244786091084849,True,False,0.6665730249801382,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,0
7.416666666666667,9.67,4.58,16.07794130202225,0.37963959363756156,0.004346477670415384,True,False,0.7031064019019018,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,0
7.5,10.0,4.6,16.085514724167084,0.388619142935592,0.004452187928990025,True,False,0.7417042800665447,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,0
7.583333333333333,10.37,4.62,16.10207850322318,0.39743189278559526,0.004558744404730686,True,False,0.7906722085022021,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,0
7.666666666666667,10.73,4.63,16.11820573844244,0.4071502239218949,0.004675904235355401,True,False,0.8444805770644473,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,0
7.75,11.1,4.65,16.12619913506183,0.4173543715220537,0.004796462680860774,True,False,0.9070058663014017,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,0
7.833333333333333,11.47,4.67,16.141752368074133,0.42780304081233206,0.004922417392005517,True,False,0.9795285314883001,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,0
7.916666666666667,11.83,4.68,16.15751716636417,0.4385405824485783,0.005052091355672926,False,True,0.0,11.128616108494363,11.128616108494363,0.9823341129104876,2.224014522309622,0.04689236727164884,2.270906889581271,5.406198350616018,False,False,1
8.0,12.2,4.7,11.338941400915376,0.5999855610478849,0.005052091355672926,False,True,0.0,5.740716168525417,5.740716168525417,0.8919386146720817,2.016736037023086,0.11820416775578448,2.13494020477887,2.7177306719974315,False,False,1
8.083333333333334,12.6,4.72,10.521733561677046,0.6335008119494888,0.005052091355672926,False,True,0.0,4.117218005960739,4.117218005960739,0.7343685079364815,1.992905882352941,0.14414724275284826,2.137053125105789,1.9304934221567929,False,False,1
8.166666666666666,13.0,4.73,11.039336388762145,0.6120368368595296,0.005052091355672926,False,True,0.0,5.138234899556688,5.138234899556688,0.8379350606931324,2.030136392933878,0.13274110165652653,2.1628774945904046,2.3857646033127162,False,False,1
8.25,13.4,4.75,10.708939013797233,0.6256419726746306,0.005052091355672926,False,True,0.0,4.482481491463568,4.482481491463568,0.7733012808863304,2.0326235294117643,0.14411262995447616,2.17673615936624,2.060854839661006,False,False,1
8.333333333333334,13.8,4.77,10.93355572311528,0.6163562969048648,0.005052091355672926,False,True,0.0,4.920917243262571,4.920917243262571,0.8168017589989401,2.0588935545088494,0.13965492083019307,2.1985484753390425,2.240588595259965,False,False,1
8.416666666666666,14.2,4.78,10.809945598496018,0.6214471105588849,0.005052091355672926,False,True,0.0,4.667291566243066,4.667291566243066,0.7911858189515109,2.0715999999999997,0.14393250137479888,2.2155325013747986,2.1086842212267745,False,False,1
8.5,14.6,4.8,10.90361555947784,0.6175850668857428,0.005052091355672926,False,True,0.0,4.838788167277903,4.838788167277903,0.8072427801528833,2.09248954791968,0.14261445847936396,2.2351040063990437,2.169147219688114,False,False,1
8.583333333333334,14.97,4.82,10.871672901861,0.618899045811544,0.005052091355672926,False,True,0.0,4.766398695839416,4.766398695839416,0.7994920346927263,2.10856,0.14364034861218267,2.252200348612183,2.121037193362913,False,False,1
8.666666666666666,15.33,4.83,10.916009501454653,0.6170760765038954,0.005052091355672926,False,True,0.0,4.841379884135907,4.841379884135907,0.8059830836460918,2.1263408656913345,0.14314320615242976,2.269484071843764,2.1389567122144846,False,False,1
8.75,15.7,4.85,10.906631276778944,0.6174611751291013,0.005052091355672926,False,True,0.0,4.812613778173986,4.812613778173986,0.8024662528658253,2.1435999999999997,0.1433444300336224,2.286944430033622,2.1103236337369746,False,False,1
8.833333333333334,16.07,4.87,10.937503165095341,0.6161944948368518,0.005052091355672926,False,True,0.0,4.860333790638541,4.860333790638541,0.8062094234702771,2.16136,0.1431740093534181,2.3045340093534183,2.115168032654863,False,False,1
8.916666666666666,16.43,4.88,10.945468115965785,0.6158681634892024,0.005052091355672926,False,True,0.0,4.86449341148106,4.86449341148106,0.8058184249417867,2.1786399999999997,0.14302275087960437,2.321662750879604,2.1012117316731462,False,False,1
9.0,16.8,4.9,10.958248376744272,0.6153449487284778,0.005052091355672926,False,True,0.0,4.877173453297655,4.877173453297655,0.8061859518149198,2.1963999999999997,0.14285908747798817,2.3392590874779877,2.0903792289902174,False,False,1
9.083333333333334,17.07,4.92,10.977057688904214,0.6145758138946905,0.005052091355672926,False,True,0.0,4.903898266316332,4.903898266316332,0.8080526011250554,2.2093599999999998,0.14272433295304215,2.352084332953042,2.089839322194598,False,False,1
9.166666666666666,17.33,4.93,10.990311615000556,0.6140344917811015,0.005052091355672926,False,True,0.0,4.920315550751543,4.920315550751543,0.8089639513162846,2.22184,0.1425976044400641,2.364437604440064,2.08519747421229,False,False,1
9.25,17.6,4.95,10.998279112645847,0.6137093370094356,0.005052091355672926,False,True,0.0,4.926432560959282,4.926432560959282,0.8088937869719396,2.2348,0.1424720411779857,2.3772720411779855,2.0756348777773295,False,False,1
9.333333333333334,17.87,4.97,11.017669064056587,0.6129188353676748,0.005052091355672926,False,True,0.0,4.953393536864846,4.953393536864846,0.8106999773486242,2.24776,0.14232537730704964,2.3900853773070496,2.074752078700185,False,False,1
9.416666666666666,18.13,4.98,11.031317909733657,0.6123630744207621,0.005052091355672926,False,True,0.0,4.96986905602393,4.96986905602393,0.8115557400209013,2.2599647058823527,0.14218920114170575,2.4021539070240583,2.071161449727777,False,False,1
9.5,18.4,5.0,11.039640483765666,0.6120244683672112,0.005052091355672926,False,True,0.0,4.9761051058233345,4.9761051058233345,0.8114543367442711,2.2723529411764707,0.14205602096823008,2.4144089621447007,2.064252130375377,False,False,1
9.583333333333334,18.62,5.0,11.05927127784834,0.6112266146109923,0.005052091355672926,False,True,0.0,5.0043748240731105,5.0043748240731105,0.8134204040577423,2.2826467649103006,0.14179628553467855,2.424443050444979,2.068196852484469,False,False,1
9.666666666666666,18.83,5.0,11.055681160022008,0.6113724405997952,0.005052091355672926,False,True,0.0,4.990772100003318,4.990772100003318,0.8116903184130111,2.292082352941176,0.1418341813624424,2.433916534303618,2.055092434208879,False,False,1
9.75,19.05,5.0,11.063261303937043,0.6110645905542282,0.005052091355672926,False,True,0.0,4.996977891352315,4.996977891352315,0.8116835997290546,2.3021764705882353,0.1417198049386842,2.4438962755269196,2.049806421041939,False,False,1
9.833333333333334,19.27,5.0,11.065743787043997,0.6109638079670343,0.005052091355672926,False,True,0.0,4.9939414050074475,4.9939414050074475,0.81085837835842,2.312270588235294,0.14161563576593791,2.453886224001232,2.04068796068429,False,False,1
9.916666666666666,19.48,5.0,11.070722896060168,0.610761724726106,0.005052091355672926,False,True,0.0,4.995669239018488,4.995669239018488,0.8104736409736284,2.321905882352941,0.14150959757134954,2.4634154799242904,2.0338626792840047,False,False,1
10.0,19.7,5.0,11.074282804382205,0.610617287368652,0.005052091355672926,False,True,0.0,4.994462099077035,4.994462099077035,0.8098029270310295,2.332,0.14140163812650067,2.4734016381265005,2.0254558210135016,False,False,1
10.083333333333334,19.87,4.98,11.078836722491076,0.6104325754713587,0.005052091355672926,False,True,0.0,4.9966916700276105,4.9966916700276105,0.8095575010120101,2.34058424035202,0.14084113725497244,2.481425377606992,2.020230544062496,False,False,1
10.166666666666666,20.03,4.97,11.065108940638494,0.6109895793673509,0.005052091355672926,False,True,0.0,4.966900243425657,4.966900243425657,0.8065521621639551,2.347141176470588,0.14127616817403735,2.4884173446446254,2.0023804939682495,False,False,1
10.25,20.2,4.95,11.067662640599547,0.6108859200787596,0.005052091355672926,False,True,0.0,4.965606554074567,4.965606554074567,0.8060027203166732,2.3556836515577197,0.140749333896437,2.496432985454157,1.9957333160786535,False,False,1
10.333333333333334,20.37,4.93,11.054801337737596,0.6114081837972399,0.005052091355672926,False,True,0.0,4.937202367258019,4.937202367258019,0.8030945127264286,2.3630863555717765,0.14094599712948677,2.5040323527012633,1.978161402855116,False,False,1
10.416666666666666,20.53,4.92,11.048856067374407,0.611649774559126,0.005052091355672926,False,True,0.0,4.921386942148666,4.921386942148666,0.8013087594200365,2.3701491652808326,0.1410577656148495,2.511206930895682,1.9660559773527815,False,False,1
10.5,20.7,4.9,11.047710037084277,0.61169635669297,0.005052091355672926,False,True,0.0,4.913679799561073,4.913679799561073,0.8002054778782636,2.3785462091446057,0.14063311801807052,2.5191793271626763,1.9568607704420269,False,False,1
10.583333333333334,20.82,4.88,11.036399315842754,0.6121563111830414,0.005052091355672926,False,True,0.0,4.889947591732623,4.889947591732623,0.7978327720122733,2.383874074906926,0.140719088238812,2.524593163145738,1.9430682738921403,False,False,1
10.666666666666666,20.93,4.87,11.028163331673104,0.6124914740530433,0.005052091355672926,False,True,0.0,4.871977203766066,4.871977203766066,0.7959867981820851,2.3885322637944135,0.14092522635514862,2.529457490149562,1.9319634157289336,False,False,1
10.75,21.05,4.85,11.026524607299065,0.6125581863463567,0.005052091355672926,False,True,0.0,4.865185630289456,4.865185630289456,0.7950933284221191,2.3946907332879195,0.14049554183905633,2.535186275126976,1.9249703432979866,False,False,1
10.833333333333334,21.17,4.83,11.013932206215863,0.6130710931914021,0.005052091355672926,False,True,0.0,4.839442474401392,4.839442474401392,0.7925422653896252,2.399916142000143,0.14064736283782742,2.54056350483797,1.9104623751736125,False,False,1
10.916666666666666,21.28,4.82,11.006090807676264,0.6133907277231488,0.005052091355672926,False,True,0.0,4.822325173268677,4.822325173268677,0.7907700748278285,2.404610110706126,0.1408319135737417,2.5454420242798674,1.8997633788721953,False,False,1
11.0,21.4,4.8,11.004157939132961,0.6134695448222338,0.005052091355672926,False,True,0.0,4.815129623290053,4.815129623290053,0.7898443269695801,2.4107596331693544,0.14041256088489038,2.551172194054245,1.8926517414514388,False,False,1
11.083333333333334,21.48,4.78,10.99157434606183,0.6139829466773834,0.005052091355672926,False,True,0.0,4.7908977561785395,4.7908977561785395,0.7875199748360755,2.414220872619518,0.14054127077984618,2.554762143399364,1.8802466969113096,False,False,1
11.166666666666666,21.57,4.77,10.982498434647141,0.6143535361721267,0.005052091355672926,False,True,0.0,4.772445012509572,4.772445012509572,0.7856768697459292,2.417923931891942,0.14078140514085774,2.5587053370327997,1.8697907790415245,False,False,1
11.25,21.65,4.75,10.980460023777335,0.6144368034241408,0.005052091355672926,False,True,0.0,4.766432013239606,4.766432013239606,0.7849544199794827,2.422308264798772,0.14034165726527306,2.562649922064045,1.8645997908775556,False,False,1
11.333333333333334,21.73,4.73,10.966754968270823,0.6149969708162885,0.005052091355672926,False,True,0.0,4.740439983335239,4.740439983335239,0.7824670842753781,2.425676449905428,0.14052936065549093,2.566205810560919,1.8515682409965653,False,False,1
11.416666666666666,21.82,4.72,10.958035144892717,0.6153536742048464,0.005052091355672926,False,True,0.0,4.7227404175409395,4.7227404175409395,0.7806864525666073,2.4294116309414733,0.14075039952938326,2.5701620304708563,1.8414653586197605,False,False,1
11.5,21.9,4.7,10.955743922810552,0.6154474400661021,0.005052091355672926,False,True,0.0,4.716374563643731,4.716374563643731,0.7799340848437487,2.4337888009415574,0.14031873420425892,2.5741075351458163,1.8361679888990803,False,False,1
11.583333333333334,21.92,4.68,10.942047497220802,0.6160082856670198,0.005052091355672926,False,True,0.0,4.692378895937048,4.692378895937048,0.777754588675901,2.434502594578598,0.14047446831229662,2.574977062890895,1.8260793565359472,False,False,1
11.666666666666666,21.93,4.67,10.931680296356841,0.616433185615666,0.005052091355672926,False,True,0.0,4.674380772483943,4.674380772483943,0.776125548070285,2.4345460023428793,0.14074526552063663,2.575291267863516,1.8186906878563873,False,False,1
11.75,21.95,4.65,10.928008017202725,0.6165837727508823,0.005052091355672926,False,True,0.0,4.667518317710339,4.667518317710339,0.775466206732944,2.4361527398290828,0.14035319249597497,2.5765059323250576,1.8153125598646296,False,False,1
11.833333333333334,21.97,4.63,10.91331735019884,0.6171865969547207,0.005052091355672926,False,True,0.0,4.641866431572875,4.641866431572875,0.7731203072396828,2.436777313577713,0.14056405041721748,2.5773413639949303,1.8045925610642177,False,False,1
11.916666666666666,21.98,4.62,10.903352897605581,0.6175958588834171,0.005052091355672926,False,True,0.0,4.624580930609628,4.624580930609628,0.7715414563313059,2.4368533653426074,0.14081490819627537,2.5776682735388827,1.7974927384696642,False,False,1
