time,T_amb,q_server_kW,T_room,phi_room,X_room,vent_on,ac_on,m_dot_vent,Q_AC_kW,Q_AC_max_kW,m_dot_ac,W_comp_kW,W_fan_kW,W_el_kW,COP_eff,fan_limited,ac_overloaded,n_cycles_cum
9.083333333333334,17.07,4.92,11.815806354863367,0.6075440134189857,0.005281672307440605,False,True,0.0,4.886050959224457,4.886050959224457,0.7057374472363385,1.5353976470588235,0.12079631363455212,1.6561939606933755,2.97295264976023,False,False,1
9.166666666666666,17.33,4.93,11.845435139300527,0.6063564095468357,0.005281672307440605,False,True,0.0,4.906338593716435,4.906338593716435,0.7056004831851693,1.542555294117647,0.12029700836787681,1.6628523024855237,2.972433644088095,False,False,1
9.25,17.6,4.95,11.866087115341756,0.6055301590377253,0.005281672307440605,False,True,0.0,4.917158900535986,4.917158900535986,0.7050295934561437,1.5499882352941177,0.11990527753793534,1.669893512832053,2.9653227377222424,False,False,1
9.333333333333334,17.87,4.97,11.894760802065242,0.6043850638232372,0.005281672307440605,False,True,0.0,4.93560626328356,4.93560626328356,0.7047315518551454,1.557421176470588,0.11940645491555532,1.6768276313861434,2.962827420320539,False,False,1
9.416666666666666,18.13,4.98,11.924795329822569,0.603188223285893,0.005281672307440605,False,True,0.0,4.955477437880985,4.955477437880985,0.7044999627152625,1.564425882352941,0.11889117462811971,1.683317056981061,2.9630433445086157,False,False,1
9.5,18.4,5.0,11.946212694659229,0.6023363881447689,0.005281672307440605,False,True,0.0,4.966379108145025,4.966379108145025,0.7038728343212742,1.5715411764705882,0.11848071884208876,1.6900218953126769,2.958659407685195,False,False,1
9.583333333333334,18.62,5.0,11.975587061873416,0.6011702690254959,0.005281672307440605,False,True,0.0,4.9865829754517215,4.9865829754517215,0.7037601955995755,1.577338823529412,0.11798689128778599,1.6953257148171978,2.961979741688903,False,False,1
9.666666666666666,18.83,5.0,11.987310205423807,0.6007055837280333,0.005281672307440605,False,True,0.0,4.989992551455075,4.989992551455075,0.703059832093238,1.5828729411764706,0.11772856080523106,1.7006015019817016,2.95532335159897,False,False,1
9.75,19.05,5.0,11.996057806083547,0.6003591059817172,0.005281672307440605,False,True,0.0,4.990090287048586,4.990090287048586,0.7021945063518966,1.5886705882352943,0.11750360190187137,1.7061741901371656,2.946185212442481,False,False,1
9.833333333333334,19.27,5.0,12.004724356657418,0.6000160592475046,0.005281672307440605,False,True,0.0,4.99003828588741,4.99003828588741,0.7013184122382601,1.5944682352941175,0.1172787685762775,1.711747003870395,2.9369255294221857,False,False,1
9.916666666666666,19.48,5.0,12.013440847475819,0.5996712572093851,0.005281672307440605,False,True,0.0,4.990341739998785,4.990341739998785,0.7004893906198016,1.6000023529411764,0.11705732173680788,1.7170596746779843,2.928273170244192,False,False,1
10.0,19.7,5.0,12.021895913345574,0.5993370085407209,0.005281672307440605,False,True,0.0,4.989947805104508,4.989947805104508,0.6995907015710482,1.6058,0.11683345801639146,1.7226334580163913,2.9187463983782873,False,False,1
10.083333333333334,19.87,4.98,12.030700464972943,0.5989891656874194,0.005281672307440605,False,True,0.0,4.99172883327619,4.99172883327619,0.6989639910515097,1.6106592511174296,0.11662917986090532,1.727288430978335,2.9126248254674834,False,False,1
10.166666666666666,20.03,4.97,12.02042360697811,0.5993951972689378,0.005281672307440605,False,True,0.0,4.975970325140153,4.975970325140153,0.6977773643351158,1.614690415635862,0.11668758053397235,1.7313779961698343,2.896328584290684,False,False,1
10.25,20.2,4.95,12.015188747507588,0.5996021414850343,0.005281672307440605,False,True,0.0,4.964599568485836,4.964599568485836,0.6967023539903235,1.619453972767211,0.11667332346775841,1.7361272962349694,2.8822745363986297,False,False,1
10.333333333333334,20.37,4.93,12.00237959821619,0.6001088497859645,0.005281672307440605,False,True,0.0,4.946218368193461,4.946218368193461,0.6953925745629549,1.6239905439104676,0.11676270143769835,1.740753245348166,2.8640281042166835,False,False,1
10.416666666666666,20.53,4.92,11.988139256204173,0.600672736814413,0.005281672307440605,False,True,0.0,4.926968402207998,4.926968402207998,0.6940977545263182,1.627903475317064,0.1168776615548589,1.7447811368719228,2.845719690548333,False,False,1
10.5,20.7,4.9,11.982016093773806,0.6009153833875319,0.005281672307440605,False,True,0.0,4.914930119439604,4.914930119439604,0.6930090642618602,1.6326502521633166,0.11687759400732564,1.7495278461706423,2.8313326762651485,False,False,1
10.583333333333334,20.82,4.88,11.968888569754162,0.6014359665319329,0.005281672307440605,False,True,0.0,4.898342118184511,4.898342118184511,0.6919711808696882,1.635929948756861,0.11699880650316209,1.7529287552600232,2.816364368162442,False,False,1
10.666666666666666,20.93,4.87,11.952751185348557,0.6020766006185015,0.005281672307440605,False,True,0.0,4.879415573080818,4.879415573080818,0.690897360222587,1.6385308471079774,0.11716708765112947,1.7556979347591068,2.800451426430423,False,False,1
10.75,21.05,4.85,11.944462154534392,0.6024059619702176,0.005281672307440605,False,True,0.0,4.867388542821329,4.867388542821329,0.6900170358949181,1.6419649478056526,0.1172231855366612,1.7591881333423138,2.7882460702234955,False,False,1
10.833333333333334,21.17,4.83,11.929146190886133,0.6030150668562111,0.005281672307440605,False,True,0.0,4.848970212328549,4.848970212328549,0.6889254129561441,1.6451847293402793,0.11737691029735471,1.762561639637634,2.77226678101919,False,False,1
10.916666666666666,21.28,4.82,11.912426380677894,0.6036807894954527,0.005281672307440605,False,True,0.0,4.829701218330688,4.829701218330688,0.6878474931688296,1.6477692269820665,0.11755574817454052,1.7653249751566071,2.7562332489149,False,False,1
11.0,21.4,4.8,11.903870592332337,0.6040217685850536,0.005281672307440605,False,True,0.0,4.817577445034079,4.817577445034079,0.6869711135436987,1.6512044443911094,0.11761747216391932,1.7688219165550287,2.744034341740704,False,False,1
11.083333333333334,21.48,4.78,11.888360555859139,0.6046404497868273,0.005281672307440605,False,True,0.0,4.800602305849818,4.800602305849818,0.6860918672583012,1.6534205700335327,0.11779521011499797,1.7712157801485306,2.730662380314656,False,False,1
11.166666666666666,21.57,4.77,11.870172051025373,0.6053668771379491,0.005281672307440605,False,True,0.0,4.780890115816559,4.780890115816559,0.6850835852009742,1.6554578619053597,0.1180062009729112,1.773464062878271,2.7152808050624078,False,False,1
11.25,21.65,4.75,11.860552147442757,0.6057514799316577,0.005281672307440605,False,True,0.0,4.769351101383987,4.769351101383987,0.6843883971917378,1.657863359874192,0.11810314287984489,1.775966502754037,2.7051531016394152,False,False,1
11.333333333333334,21.73,4.73,11.843451160328353,0.6064358516438032,0.005281672307440605,False,True,0.0,4.751075894547044,4.751075894547044,0.6834696103784951,1.66003581852558,0.11830491856832444,1.7783407370939044,2.691077523956511,False,False,1
11.416666666666666,21.82,4.72,11.824815883620792,0.6071826110597541,0.005281672307440605,False,True,0.0,4.731122621266496,4.731122621266496,0.6824576050078762,1.6620598053460613,0.11852429171188236,1.7805840970579436,2.675625617865723,False,False,1
11.5,21.9,4.7,11.814975429140368,0.6075773567655479,0.005281672307440605,False,True,0.0,4.7194987934202945,4.7194987934202945,0.6817638952616242,1.6644667181137152,0.11862582165384657,1.7830925397675617,2.6654982918105325,False,False,1
11.583333333333334,21.92,4.68,11.797717337871022,0.6082703522207685,0.005281672307440605,False,True,0.0,4.703268538936975,4.703268538936975,0.6811442383676488,1.6651310061527278,0.11885857412664674,1.7839895802793746,2.6551576095382634,False,False,1
11.666666666666666,21.93,4.67,11.777115200226392,0.6090987868254162,0.005281672307440605,False,True,0.0,4.6843760694821315,4.6843760694821315,0.6804704946312198,1.6650794770611166,0.11914277871733661,1.7842222557784533,2.6436725812023463,False,False,1
11.75,21.95,4.65,11.764381479716073,0.6096114556598077,0.005281672307440605,False,True,0.0,4.672242550443497,4.672242550443497,0.6799855778074191,1.6658905894729714,0.1193124311686528,1.7852030206416243,2.6357429300777704,False,False,1
11.833333333333334,21.97,4.63,11.744674342824563,0.6104058324167123,0.005281672307440605,False,True,0.0,4.653844086164708,4.653844086164708,0.6792869281806877,1.6664789564889364,0.1195799893126768,1.7860589458016132,2.6241478073165556,False,False,1
11.916666666666666,21.98,4.62,11.723539548578634,0.6112590454832961,0.005281672307440605,False,True,0.0,4.634501908431099,4.634501908431099,0.678590092680332,1.6664076172992683,0.11987205178345056,1.786279669082719,2.612412385771331,False,False,1
12.0,22.0,4.6,11.710680155788014,0.6117788336473374,0.005281672307440605,False,True,0.0,4.622287637592427,4.622287637592427,0.6780985889034724,1.667219164303524,0.12004389181368535,1.7872630561172094,2.604449673960958,False,False,1
12.083333333333334,21.95,4.58,11.690911147499286,0.6125788805018438,0.005281672307440605,False,True,0.0,4.606107433561698,4.606107433561698,0.6777214226103809,1.6660432734123527,0.12034224456641124,1.786385517978764,2.5969918873342293,False,False,1
12.166666666666666,21.9,4.57,11.667748863803215,0.6135177435897926,0.005281672307440605,False,True,0.0,4.586832203657151,4.586832203657151,0.6772297564426946,1.6643892719972708,0.12068762648365419,1.785076898480925,2.5877027617902355,False,False,1
12.25,21.85,4.55,11.652811162012732,0.614124085207027,0.005281672307440605,False,True,0.0,4.574932214516468,4.574932214516468,0.676989418313138,1.6633697857275005,0.12091735548702309,1.7842871412145236,2.582722646387348,False,False,1
12.333333333333334,21.8,4.53,11.630681994753523,0.6150235722256936,0.005281672307440605,False,True,0.0,4.55651017502462,4.55651017502462,0.6765136406938579,1.6621132988398781,0.12124724599169162,1.7833605448315697,2.5738996287365214,False,False,1
12.416666666666666,21.75,4.52,11.60714568407149,0.6159818752288467,0.005281672307440605,False,True,0.0,4.536774380999294,4.536774380999294,0.6759829033964435,1.6604395141965866,0.1215962401694123,1.782035754365999,2.5642860942088834,False,False,1
12.5,21.7,4.5,11.592248371341102,0.6165892975425892,0.005281672307440605,False,True,0.0,4.5248114137944455,4.5248114137944455,0.6757239854169771,1.659420324035776,0.12182409571240031,1.7812444197481765,2.5592253381250636,False,False,1
12.583333333333334,21.6,4.5,11.570210019050574,0.6174891189495181,0.005281672307440605,False,True,0.0,4.507834243799486,4.507834243799486,0.6754467235816439,1.6561588658772635,0.12217065324558848,1.7783295191228519,2.553160779841919,False,False,1
12.666666666666666,21.5,4.5,11.563250238227631,0.6177735908710861,0.005281672307440605,False,True,0.0,4.504475109870783,4.504475109870783,0.6756591176061358,1.6533997032195014,0.12230644947596463,1.775706152695466,2.555095308025447,False,False,1
12.75,21.4,4.5,11.559275139749946,0.6179361336682687,0.005281672307440605,False,True,0.0,4.503807383542856,4.503807383542856,0.6759683674941592,1.6507396548283517,0.12240047226922578,1.7731401270975775,2.5586089081785386,False,False,1
12.833333333333334,21.3,4.5,11.555893776912535,0.618074436164363,0.005281672307440605,False,True,0.0,4.503666390184396,4.503666390184396,0.6762958423865137,1.6480989743628391,0.12248607117053051,1.7705850455333696,2.5624277395799786,False,False,1
