time,T_amb,q_server_kW,T_room,phi_room,X_room,vent_on,ac_on,m_dot_vent,Q_AC_kW,Q_AC_max_kW,m_dot_ac,W_comp_kW,W_fan_kW,W_el_kW,COP_eff,fan_limited,ac_overloaded,n_cycles_cum
3.5833333333333335,6.3,2.25,14.255502323569466,0.36011582072297443,0.0036628806404932802,True,False,0.27357894529626986,0.0,0.0,0.0,0.0,0.036767496923742836,0.036767496923742836,61.19535427354721,False,False,0
3.6666666666666665,6.2,2.3,14.307937887285126,0.3564737817922733,0.0036380271976530734,True,False,0.27528150577166827,0.0,0.0,0.0,0.0,0.03698156226737323,0.03698156226737323,62.19315407421718,False,False,0
3.75,6.1,2.35,14.353353868479346,0.353002029856185,0.0036130610375192437,True,False,0.27625851267324764,0.0,0.0,0.0,0.0,0.03709802262175585,0.03709802262175585,63.345694296435646,False,False,0
3.8333333333333335,6.0,2.4,14.400356579555897,0.3495144315330628,0.003588121257533663,True,False,0.2773486964461806,0.0,0.0,0.0,0.0,0.03722958058808057,0.03722958058808057,64.46486804550209,False,False,0
3.9166666666666665,5.9,2.45,14.447010761247713,0.3460584569088939,0.0035632404400998486,True,False,0.2783695768607341,0.0,0.0,0.0,0.0,0.03735173279456982,0.03735173279456982,65.59267312910795,False,False,0
4.0,5.8,2.5,14.493749198999057,0.3426275774629084,0.0035384542961416922,True,False,0.2793634484237758,0.0,0.0,0.0,0.0,0.03747016324276042,0.03747016324276042,66.71975202784907,False,False,0
4.083333333333333,5.73,2.58,14.540475351495417,0.33922582120525374,0.003513783852028599,True,False,0.28127320404618333,0.0,0.0,0.0,0.0,0.03771579813179292,0.03771579813179292,68.40634767914835,False,False,0
4.166666666666667,5.67,2.67,14.621320597191172,0.3353309195535923,0.003491508770660188,True,False,0.286393697672505,0.0,0.0,0.0,0.0,0.038393230061099466,0.038393230061099466,69.54351055514029,False,False,0
4.25,5.6,2.75,14.705941633694783,0.3316025918925635,0.003471497386702417,True,False,0.2913540472221969,0.0,0.0,0.0,0.0,0.03904732001787606,0.03904732001787606,70.42736860663001,False,False,0
4.333333333333333,5.53,2.83,14.778459250764323,0.32823944550495116,0.0034523033017880267,True,False,0.29515429729441367,0.0,0.0,0.0,0.0,0.03954561112990882,0.03954561112990882,71.56293502971401,False,False,0
4.416666666666667,5.47,2.92,14.853593319015822,0.3249082038898839,0.0034337657728143686,True,False,0.29936737555273857,0.0,0.0,0.0,0.0,0.04010051569545076,0.04010051569545076,72.81701866819787,False,False,0
4.5,5.4,3.0,14.939416501482233,0.3214989621894895,0.0034164900961979297,True,False,0.30398727247825924,0.0,0.0,0.0,0.0,0.040708015710107626,0.040708015710107626,73.69555965006452,False,False,0
4.583333333333333,5.35,3.08,15.011824659460238,0.3183981205577278,0.003399264131728532,True,False,0.33886221083353885,0.0,0.0,0.0,0.0,0.04536921758404753,0.04536921758404753,67.88743919363891,False,False,0
4.666666666666667,5.3,3.17,14.755129216827335,0.3221276915308351,0.003382548334521729,True,False,0.2861285108686838,0.0,0.0,0.0,0.0,0.03830124686619445,0.03830124686619445,82.76492958765564,False,False,0
4.75,5.25,3.25,15.244736777966155,0.3109385925219955,0.00336958868333397,True,False,0.354658522955974,0.0,0.0,0.0,0.0,0.04746525491563952,0.04746525491563952,68.47113758845829,False,False,0
4.833333333333333,5.2,3.33,14.877899401647552,0.3169716797412215,0.003354719131638925,True,False,0.29295146271904005,0.0,0.0,0.0,0.0,0.03919897736534476,0.03919897736534476,84.95119576624477,False,False,0
4.916666666666667,5.15,3.42,15.39787116360646,0.3054798215822243,0.003343020353339955,True,False,0.36326951877736174,0.0,0.0,0.0,0.0,0.04859836802597264,0.04859836802597264,70.37273346652782,False,False,0
5.0,5.1,3.5,15.022216087320672,0.3116610590045828,0.0033291926402914855,True,False,0.33122115156511617,0.0,0.0,0.0,0.0,0.04430211508857273,0.04430211508857273,79.00300003741332,False,False,0
5.083333333333333,5.08,3.58,15.213645367475804,0.30673862399653956,0.00331715824919168,True,False,0.34625642825661435,0.0,0.0,0.0,0.0,0.04630945975392797,0.04630945975392797,77.30601952652545,False,False,0
5.166666666666667,5.07,3.67,15.244921475593602,0.3052391103624277,0.0033075354103381895,True,False,0.3484237252311358,0.0,0.0,0.0,0.0,0.04659746876330863,0.04659746876330863,78.75964290338877,False,False,0
5.25,5.05,3.75,15.334175994701065,0.3028674664284268,0.0033006778720448397,True,False,0.3548062386703564,0.0,0.0,0.0,0.0,0.04744728075826751,0.04744728075826751,79.03508778733493,False,False,0
5.333333333333333,5.03,3.83,15.396009762863747,0.3011145307563027,0.003294599832972012,True,False,0.3589369166440653,0.0,0.0,0.0,0.0,0.047995849591927583,0.047995849591927583,79.79856659614516,False,False,0
5.416666666666667,5.02,3.92,15.465598160889671,0.2992699309811598,0.0032890474557745433,True,False,0.36394194294144716,0.0,0.0,0.0,0.0,0.04866317083863056,0.04866317083863056,80.55373154780462,False,False,0
5.5,5.0,4.0,15.543808169796922,0.29738319130811225,0.003284728771501553,True,False,0.36917094820722685,0.0,0.0,0.0,0.0,0.04935842460655355,0.04935842460655355,81.0398636480975,False,False,0
5.583333333333333,5.0,4.03,15.608918130734647,0.29574279441193196,0.00328025189476591,True,False,0.37403431165035417,0.0,0.0,0.0,0.0,0.05000865984041361,0.05000865984041361,80.58604275460362,False,False,0
5.666666666666667,5.0,4.07,15.623916321161573,0.29521629136527394,0.003277547309724755,True,False,0.37514614836014204,0.0,0.0,0.0,0.0,0.05015731321815465,0.05015731321815465,81.14469733053498,False,False,0
5.75,5.0,4.1,15.66287321428555,0.29433627393693956,0.0032759369321099787,True,False,0.3780194638380216,0.0,0.0,0.0,0.0,0.05054147758990297,0.05054147758990297,81.12149061544426,False,False,0
5.833333333333333,5.0,4.13,15.684860974627375,0.29383617894895164,0.003274976158380652,True,False,0.37963194911776094,0.0,0.0,0.0,0.0,0.0507570680460201,0.0507570680460201,81.36797807657915,False,False,0
5.916666666666667,5.0,4.17,15.711261769255707,0.29328894432504693,0.00327440670209457,True,False,0.3815593203614097,0.0,0.0,0.0,0.0,0.05101475898481272,0.05101475898481272,81.74105068773184,False,False,0
6.0,5.0,4.2,15.747195926180654,0.2925848373109056,0.003274069733998812,True,False,0.3841674522297135,0.0,0.0,0.0,0.0,0.05136346811485336,0.05136346811485336,81.77017935409697,False,False,0
6.083333333333333,5.18,4.23,15.77002456475026,0.29213982658397036,0.0032738706099570674,True,False,0.3923494945019732,0.0,0.0,0.0,0.0,0.052494962123814874,0.052494962123814874,80.57916091115756,False,False,0
6.166666666666667,5.37,4.27,15.79598826220617,0.2931940305278249,0.003291241430861449,True,False,0.4013896214485787,0.0,0.0,0.0,0.0,0.05374509570137155,0.05374509570137155,79.44910962156926,False,False,0
6.25,5.55,4.3,15.831679511640473,0.2951091919714436,0.0033204707334190233,True,False,0.4110307905963617,0.0,0.0,0.0,0.0,0.05507545643962799,0.05507545643962799,78.07470474100431,False,False,0
6.333333333333333,5.73,4.33,15.854512875851103,0.2978156824629307,0.003356013130301786,True,False,0.4200055582770585,0.0,0.0,0.0,0.0,0.056318357462901265,0.056318357462901265,76.88434455589923,False,False,0
6.416666666666667,5.92,4.37,15.880386711144725,0.30079622805148964,0.00339542921636699,True,False,0.42991612510147353,0.0,0.0,0.0,0.0,0.05769090100324909,0.05769090100324909,75.74851361315862,False,False,0
6.5,6.1,4.4,15.915884012723188,0.30389584857681295,0.003438451454915001,True,False,0.4404188354965712,0.0,0.0,0.0,0.0,0.05914267677834122,0.05914267677834122,74.39636214793941,False,False,0
6.583333333333333,6.42,4.42,15.938950042696574,0.30732974387842915,0.0034826831357994215,True,False,0.4569218844230365,0.0,0.0,0.0,0.0,0.061437173754685034,0.061437173754685034,71.94341356991445,False,False,0
6.666666666666667,6.73,4.43,15.954305452888535,0.3124621216657116,0.003544672612009739,True,False,0.47339957683381423,0.0,0.0,0.0,0.0,0.06373155078866952,0.06373155078866952,69.51031232065336,False,False,0
6.75,7.05,4.45,15.961165546030445,0.31859069547627883,0.003616195888358622,True,False,0.49087352838114906,0.0,0.0,0.0,0.0,0.06616852378198641,0.06616852378198641,67.25252046822087,False,False,0
6.833333333333333,7.37,4.47,15.979599396889347,0.32511236677910965,0.0036950370623686536,True,False,0.5104956043561363,0.0,0.0,0.0,0.0,0.06890164781411501,0.06890164781411501,64.87508124710317,False,False,0
6.916666666666667,7.68,4.48,15.995905644990852,0.33208996874352265,0.003778781564956232,True,False,0.5307425550579459,0.0,0.0,0.0,0.0,0.07172333280095324,0.07172333280095324,62.462239623372035,False,False,0
7.0,8.0,4.5,16.002839985336625,0.3394242669658226,0.0038644780260622493,True,False,0.5524457608891536,0.0,0.0,0.0,0.0,0.07475205199342128,0.07475205199342128,60.19901634801989,False,False,0
7.083333333333333,8.33,4.52,16.020775315829354,0.34679532227212506,0.003953490214194919,True,False,0.577499219367719,0.0,0.0,0.0,0.0,0.0782455860964118,0.0782455860964118,57.76683676994374,False,False,0
7.166666666666667,8.67,4.53,16.0371139241429,0.3545594825066476,0.004046827065391383,True,False,0.6053680623195816,0.0,0.0,0.0,0.0,0.08213363793122123,0.08213363793122123,55.15401623623959,False,False,0
7.25,9.0,4.55,16.04431498684766,0.36293864810452103,0.0041450202948017465,True,False,0.6342143658447692,0.0,0.0,0.0,0.0,0.08616165019715674,0.08616165019715674,52.80771653732957,False,False,0
7.333333333333333,9.33,4.57,16.061609668437345,0.37120463040508606,0.004244786091084849,True,False,0.6665730249801382,0.0,0.0,0.0,0.0,0.09067817575996058,0.09067817575996058,50.39801431490539,False,False,0
7.416666666666667,9.67,4.58,16.07794130202225,0.37963959363756156,0.004346477670415384,True,False,0.7031064019019018,0.0,0.0,0.0,0.0,0.09577925949991578,0.09577925949991578,47.81828575323269,False,False,0
7.5,10.0,4.6,16.085514724167084,0.38861914293559213,0.004452187928990026,True,False,0.7417042800665447,0.0,0.0,0.0,0.0,0.10117189144010043,0.10117189144010043,45.467174078913644,False,False,0
7.583333333333333,10.37,4.62,16.10207850322318,0.39743189278559526,0.004558744404730686,True,False,0.7906722085022021,0.0,0.0,0.0,0.0,0.10801282300887081,0.10801282300887081,42.77269930830871,False,False,0
7.666666666666667,10.73,4.63,16.11820573844244,0.4071502239218949,0.004675904235355401,True,False,0.8444805770644473,0.0,0.0,0.0,0.0,0.11553184510757213,0.11553184510757213,40.075530652946725,False,False,0
7.75,11.1,4.65,16.12619913506183,0.4173543715220537,0.004796462680860774,True,False,0.9070058663014017,0.0,0.0,0.0,0.0,0.1242722028659328,0.1242722028659328,37.41786089538067,False,False,0
7.833333333333333,11.47,4.67,16.14175236807413,0.42780304081233217,0.004922417392005518,True,False,0.9795285314882999,0.0,0.0,0.0,0.0,0.13441073811069576,0.13441073811069576,34.744247860271095,False,False,0
7.916666666666667,11.83,4.68,16.15751716636417,0.4385405824485783,0.005052091355672926,False,True,0.0,4.034997647058823,4.034997647058823,0.35617329195082653,0.7036658823529413,0.04052002279594676,0.744185905148888,5.443436188501599,False,True,1
8.0,12.2,4.7,16.854817606197436,0.41950171016141835,0.005052091355672926,False,True,0.0,4.01784705882353,4.01784705882353,0.33379832481708355,0.7102823529411764,0.036297878513039124,0.7465802314542155,5.401701903524174,False,True,1
8.083333333333334,12.6,4.72,17.60292741227273,0.4001008674566112,0.005052091355672926,False,True,0.0,3.9993058823529415,3.999305882352941,0.3125351117327404,0.7174352941176472,0.03180540946158699,0.7492407035792341,5.3545953290321,False,True,1
8.166666666666666,13.0,4.73,18.40420392777281,0.38043136403998523,0.005052091355672926,False,True,0.0,3.980764705882353,3.980764705882353,0.2924900588705986,0.7245882352941176,0.028404432596558223,0.7529926678906759,5.298770760242377,False,True,1
8.25,13.4,4.75,19.24809332296902,0.36088243781554796,0.005052091355672926,False,True,0.0,3.962223529411765,3.962223529411765,0.27388474910186167,0.7317411764705883,0.026259298128083332,0.7580004745986717,5.2336788539441805,False,True,1
8.333333333333334,13.8,4.77,20.146196820395925,0.341308713502442,0.005052091355672926,False,True,0.0,3.9436823529411766,3.9436823529411766,0.2564389318316841,0.7388588235294117,0.02400429598640071,0.7628631195158124,5.170526262119836,False,True,1
8.416666666666666,14.2,4.78,21.099038682556483,0.3218370625880634,0.005052091355672926,False,True,0.0,3.9251411764705884,3.9251411764705884,0.24012698392463286,0.7457294117647059,0.021640002735372452,0.7673694145000783,5.121282448872104,False,True,1
8.5,14.6,4.8,22.09539817732616,0.30280232374045013,0.005052091355672926,False,True,0.0,3.9066000000000005,3.9066000000000005,0.22506364765606002,0.7525999999999999,0.019295617630411738,0.7718956176304117,5.071351216728111,False,True,1
8.583333333333334,14.97,4.82,23.147060188964236,0.2840741783734198,0.005052091355672926,False,True,0.0,3.8894494117647067,3.8894494117647067,0.21108991047874046,0.7589552941176471,0.017856858944265003,0.7768121530619121,5.020129684166225,False,True,1
8.666666666666666,15.33,4.83,24.252617607277084,0.26578050006985326,0.005052091355672926,False,True,0.0,3.8727623529411765,3.8727623529411765,0.1981146953956655,0.7651388235294118,0.016362914075129163,0.7815017376045409,4.970574188307553,False,True,1
8.75,15.7,4.85,25.39970829502766,0.2481905135064704,0.005052091355672926,False,True,0.0,3.8556117647058823,3.8556117647058823,0.18614653978064477,0.7714941176470589,0.0148263842950091,0.786320501942068,4.91929127212118,False,True,1
8.833333333333334,16.07,4.87,26.600841138059163,0.23116551086186515,0.005052091355672926,False,True,0.0,3.838461176470589,3.838461176470589,0.17501372869281603,0.7778494117647059,0.013739867516273287,0.7915892792809792,4.864711917679298,False,True,1
8.916666666666666,16.43,4.88,27.856135040346434,0.21476725895651605,0.005052091355672926,False,True,0.0,3.821774117647059,3.821774117647059,0.16468265110976546,0.7840329411764705,0.0130168232202219,0.7970497643966924,4.809203383063766,False,True,1
9.0,16.8,4.9,29.152832076645183,0.19919369447823299,0.005052091355672926,False,True,0.0,3.804623529411764,3.8046235294117645,0.15514195351895638,0.7903882352941176,0.01209582453047147,0.802484059824589,4.7531372158176435,False,True,1
9.083333333333334,17.07,4.92,30.50366282724163,0.1843128464093879,0.005052091355672926,False,True,0.0,3.7921082352941173,3.792108235294118,0.14644137386286954,0.7950258823529412,0.011372574227685459,0.8063984565806267,4.712507225096793,False,True,1
9.166666666666666,17.33,4.93,31.902745362144856,0.1702115132526425,0.005052091355672926,False,True,0.0,3.7800564705882356,3.7800564705882356,0.1383844573364992,0.7994917647058823,0.011136282984537962,0.8106280476904203,4.670835613535047,False,True,1
9.25,17.6,4.95,33.33693883079255,0.15700995693542966,0.005052091355672926,False,True,0.0,3.7675411764705884,3.7675411764705884,0.1309455376083497,0.804129411764706,0.010890903616654016,0.81502031538136,4.627561247682464,False,True,1
9.333333333333334,17.87,4.97,34.8191017487073,0.14457160481743825,0.005052091355672926,False,True,0.0,3.755025882352941,3.755025882352941,0.12402350654657095,0.8087670588235295,0.010645524248770077,0.8194125830722996,4.584286881829881,False,True,1
9.416666666666666,18.13,4.98,36.349159171208356,0.13288938704134676,0.005052091355672926,False,True,0.0,3.7430047058823535,3.7430047058823535,0.11759263020606091,0.8131717647058825,0.010510543542865075,0.8236823082487476,4.545704867343535,False,True,1
9.5,18.4,5.0,37.9137416053632,0.12203815348300018,0.005052091355672926,False,True,0.0,3.730552941176471,3.730552941176471,0.11163016853248343,0.8176823529411765,0.010475578367715545,0.828157931308892,4.508847356955246,False,True,1
9.583333333333334,18.62,5.0,39.52587005044818,0.11189681723445172,0.005052091355672926,False,True,0.0,3.72040705882353,3.72040705882353,0.10612836077203668,0.8213576470588236,0.010447088225001115,0.8318047352838247,4.478815311453677,False,True,1
9.666666666666666,18.83,5.0,41.15696098888894,0.1025993877369835,0.005052091355672926,False,True,0.0,3.710722352941177,3.710722352941177,0.1010769591488825,0.8248658823529412,0.010419893088773703,0.8352857754417149,4.450148358929453,False,True,1
9.75,19.05,5.0,42.80604668636242,0.0940820641857908,0.005052091355672926,False,True,0.0,3.700576470588235,3.700576470588235,0.09640370941978159,0.8285411764705883,0.01039140294605927,0.8389325794166476,4.420116313427883,False,True,1
9.833333333333334,19.27,5.0,44.47340119615083,0.08627897431102081,0.005052091355672926,False,True,0.0,3.6904305882352944,3.6904305882352944,0.09207847561051617,0.8322164705882353,0.01036291280334484,0.8425793833915802,4.390084267926314,False,True,1
9.916666666666666,19.48,5.0,46.1587304395989,0.07913214102855737,0.005052091355672926,False,True,0.0,3.6807458823529413,3.680745882352941,0.08807638735998066,0.8357247058823529,0.010335717667117428,0.8460604235494703,4.361417315402089,False,True,1
10.0,19.7,5.0,47.861160642079824,0.0725899665247496,0.005052091355672926,False,True,0.0,3.6705999999999994,3.6706,0.08434488710823745,0.8393999999999999,0.010307227524402999,0.849707227524403,4.33138526990052,False,True,1
10.083333333333334,19.87,4.98,49.58105618667754,0.06659997687756276,0.005052091355672926,False,True,0.0,3.6627600000000005,3.6627600000000005,0.0809177386984844,0.8422400000000001,0.010285212414123666,0.8525252124141237,4.308178689285671,False,True,1
10.166666666666666,20.03,4.97,51.289212207785944,0.06120332876493995,0.005052091355672926,False,True,0.0,3.655381176470588,3.655381176470588,0.07777472956086247,0.8449129411764706,0.010264492310331351,0.855177433486802,4.286337201648166,False,True,1
10.25,20.2,4.95,52.99763427015834,0.05630014321191431,0.005052091355672926,False,True,0.0,3.6475411764705883,3.6475411764705883,0.07484555260697943,0.8477529411764706,0.01024247720005202,0.8579954183765226,4.2631306210333175,False,True,1
10.333333333333334,20.37,4.93,54.69364733666498,0.051872187099626224,0.005052091355672926,False,True,0.0,3.6397011764705884,3.639701176470588,0.0721357387237827,0.8505929411764707,0.010220462089772685,0.8608134032662433,4.239924040418469,False,True,1
10.416666666666666,20.53,4.92,56.37694434679837,0.04786744222539195,0.005052091355672926,False,True,0.0,3.632322352941176,3.632322352941176,0.06963085702395025,0.8532658823529412,0.010199741985980372,0.8634656243389216,4.218082552780964,False,True,1
10.5,20.7,4.9,58.059705300054276,0.04421425767942111,0.005052091355672926,False,True,0.0,3.6244823529411767,3.6244823529411767,0.0672770258651905,0.8561058823529412,0.01017772687570104,0.8662836092286422,4.194875972166115,False,True,1
10.583333333333334,20.82,4.88,59.72926535694289,0.040902411926106226,0.005052091355672926,False,True,0.0,3.618948235294118,3.6189482352941176,0.06512509663427095,0.8581105882352942,0.010162186797856805,0.868272775033151,4.178494856437987,False,True,1
10.666666666666666,20.93,4.87,61.38232705941733,,0.005052091355672926,False,True,0.0,3.6138752941176473,3.6138752941176473,0.06312709346783926,0.8599482352941177,0.010147941726499589,0.8700961770206173,4.163478833687202,False,True,1
10.75,21.05,4.85,63.03118771155099,,0.005052091355672926,False,True,0.0,3.608341176470588,3.608341176470588,0.06123951791407448,0.8619529411764707,0.010132401648655354,0.8720853428251261,4.147097717959074,False,True,1
