time,T_amb,q_server_kW,T_room,phi_room,X_room,vent_on,ac_on,m_dot_vent,Q_AC_kW,Q_AC_max_kW,m_dot_ac,W_comp_kW,W_fan_kW,W_el_kW,COP_eff,fan_limited,ac_overloaded,n_cycles_cum
6.083333333333333,9.12,4.23,16.606775225809777,0.3644335673660929,0.0043151942920781495,True,False,0.5535697830656072,0.0,0.0,0.0,0.0,0.0752419565799045,0.0752419565799045,56.21863375532877,False,False,1
6.166666666666667,9.23,4.27,16.63211085090957,0.36543468915669786,0.004334157154284287,True,False,0.5638588380077991,0.0,0.0,0.0,0.0,0.07667441527164658,0.07667441527164658,55.6900236522443,False,False,1
6.25,9.35,4.3,16.666807509809246,0.3668539496868448,0.004360784436315743,True,False,0.5759204441461412,0.0,0.0,0.0,0.0,0.07835244181266002,0.07835244181266002,54.88022964595361,False,False,1
6.333333333333333,9.47,4.33,16.690825571574187,0.36897009273713427,0.0043928652638014635,True,False,0.5874185806859626,0.0,0.0,0.0,0.0,0.07995539605565165,0.07995539605565165,54.155194190848285,False,False,1
6.416666666666667,9.58,4.37,16.7161152305387,0.3712703082788997,0.004427606816475964,True,False,0.5984886451139104,0.0,0.0,0.0,0.0,0.08149832017906097,0.08149832017906097,53.620737094931755,False,False,1
6.5,9.7,4.4,16.750590962260475,0.373312323294297,0.004461966701166342,True,False,0.6114065607478236,0.0,0.0,0.0,0.0,0.08329771544951782,0.08329771544951782,52.82257714098533,False,False,1
6.583333333333333,9.85,4.42,16.774817290791,0.3757337598856433,0.0044980846154700944,True,False,0.6265473066956352,0.0,0.0,0.0,0.0,0.08541218373846665,0.08541218373846665,51.749057412395686,False,False,1
6.666666666666667,10.0,4.43,16.790787956425053,0.37887416615234604,0.004540591138017377,True,False,0.6416165852553346,0.0,0.0,0.0,0.0,0.08751946733244778,0.08751946733244778,50.61730989714994,False,False,1
6.75,10.15,4.45,16.79839885755816,0.3824603532774827,0.00458611882365289,True,False,0.6566583019919787,0.0,0.0,0.0,0.0,0.08962554622260382,0.08962554622260382,49.651022365291844,False,False,1
6.833333333333333,10.3,4.47,16.815648502993255,0.38593170753534817,0.00463316400940336,True,False,0.6730818966999745,0.0,0.0,0.0,0.0,0.0919229061943621,0.0919229061943621,48.62770537899027,False,False,1
